# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-10 08:08:11,enp9s0,703.27,1064.50,338.22,1323.41,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 08:09:11,lo,2.53,2.53,4.82,4.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:09:11,enp9s0,738.12,1094.28,372.53,1372.18,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 08:10:11,lo,7.23,7.23,79.16,79.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:10:11,enp9s0,784.02,1173.93,396.20,1472.34,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 08:11:11,lo,2.17,2.17,3.66,3.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:11:11,enp9s0,722.80,1069.37,359.93,1335.82,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 08:12:11,lo,2.20,2.20,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:12:11,enp9s0,698.38,1014.87,355.24,1258.76,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 08:13:11,lo,2.13,2.13,3.22,3.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:13:11,enp9s0,664.70,961.92,349.63,1196.48,0.00,0.00,0.43,0.39
plotter1,60,2022-01-10 08:14:11,lo,1.77,1.77,3.17,3.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:14:11,enp9s0,715.93,1023.15,388.29,1270.68,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 08:15:11,lo,6.87,6.87,71.29,71.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:15:11,enp9s0,719.13,1088.92,349.03,1371.89,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 08:16:11,lo,2.07,2.07,3.23,3.23,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:16:11,enp9s0,721.97,1047.37,373.93,1298.63,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 08:17:11,lo,1.83,1.83,3.67,3.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:17:11,enp9s0,711.70,1116.67,314.45,1424.44,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 08:18:11,lo,2.40,2.40,4.24,4.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:18:11,enp9s0,710.30,1025.30,367.13,1280.37,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 08:19:11,lo,2.40,2.40,3.90,3.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:19:11,enp9s0,756.25,1073.70,405.23,1338.01,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 08:20:11,lo,5.98,5.98,63.72,63.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:20:11,enp9s0,848.07,1159.55,509.19,1432.74,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 08:21:11,lo,2.33,2.33,3.83,3.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:21:11,enp9s0,742.53,994.45,429.97,1212.04,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 08:22:11,lo,2.37,2.37,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:22:11,enp9s0,686.42,997.75,361.07,1246.04,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 08:23:11,lo,2.37,2.37,4.11,4.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:23:11,enp9s0,771.25,1143.85,397.52,1442.58,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 08:24:11,lo,2.17,2.17,3.88,3.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:24:11,enp9s0,677.88,1010.05,325.82,1270.18,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 08:25:11,lo,6.45,6.45,64.51,64.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:25:11,enp9s0,677.60,968.70,363.77,1200.08,0.00,0.00,0.42,0.39
plotter1,60,2022-01-10 08:26:11,lo,2.07,2.07,3.63,3.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:26:11,enp9s0,696.08,977.65,384.61,1205.50,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 08:27:11,lo,2.43,2.43,4.63,4.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:27:11,enp9s0,754.03,1105.45,374.97,1399.13,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 08:28:11,lo,1.97,1.97,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:28:11,enp9s0,706.45,1014.52,369.17,1262.83,0.00,0.00,0.43,0.41
plotter1,60,2022-01-10 08:29:11,lo,1.77,1.77,2.71,2.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:29:11,enp9s0,812.25,1095.20,503.95,1351.58,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 08:30:11,lo,5.68,5.68,63.57,63.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:30:11,enp9s0,752.95,1060.63,403.19,1319.30,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 08:31:11,lo,2.23,2.23,2.48,2.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:31:11,enp9s0,652.45,889.97,381.76,1076.30,0.00,0.00,0.40,0.35
plotter1,60,2022-01-10 08:32:11,lo,1.90,1.90,2.99,2.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:32:11,enp9s0,853.80,1132.38,534.80,1381.91,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 08:33:11,lo,1.67,1.67,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:33:11,enp9s0,855.63,1140.77,525.19,1401.22,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 08:34:11,lo,2.27,2.27,3.95,3.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:34:11,enp9s0,752.58,1041.30,416.19,1278.98,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 08:35:11,lo,11.42,11.42,139.01,139.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:35:11,enp9s0,808.53,1133.52,469.24,1390.59,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 08:36:11,lo,1.97,1.97,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:36:11,enp9s0,763.03,1205.33,381.54,1519.40,0.00,0.00,0.42,0.50
plotter1,60,2022-01-10 08:37:11,lo,2.17,2.17,3.63,3.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:37:11,enp9s0,735.87,1049.38,374.77,1308.13,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 08:38:11,lo,2.00,2.00,4.10,4.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:38:11,enp9s0,740.70,980.60,438.23,1199.02,0.00,0.00,0.40,0.39
plotter1,60,2022-01-10 08:39:11,lo,1.67,1.67,2.63,2.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:39:11,enp9s0,869.48,1057.35,587.77,1257.43,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 08:40:11,lo,1.87,1.87,2.96,2.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:40:11,enp9s0,785.77,1096.65,423.76,1372.62,0.00,0.00,0.43,0.45
plotter1,60,2022-01-10 08:41:11,lo,7.30,7.30,77.26,77.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:41:11,enp9s0,693.00,1021.68,339.23,1290.53,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 08:42:11,lo,1.93,1.93,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:42:11,enp9s0,803.53,1213.88,354.94,1554.11,0.00,0.00,0.40,0.51
plotter1,60,2022-01-10 08:43:11,lo,1.50,1.50,2.35,2.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:43:11,enp9s0,841.93,1110.68,477.15,1386.78,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 08:44:11,lo,1.93,1.93,4.97,4.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:44:11,enp9s0,754.62,1010.58,428.05,1240.43,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 08:45:11,lo,1.47,1.47,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:45:11,enp9s0,844.72,1061.93,529.50,1298.25,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 08:46:11,lo,6.07,6.07,69.49,69.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:46:11,enp9s0,865.48,1162.17,503.86,1439.10,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 08:47:11,lo,1.20,1.20,2.61,2.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:47:11,enp9s0,850.18,1216.20,456.08,1537.28,0.00,0.00,0.42,0.50
plotter1,60,2022-01-10 08:48:11,lo,2.07,2.07,4.13,4.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:48:11,enp9s0,828.32,1057.42,529.45,1274.87,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 08:49:11,lo,1.03,1.03,2.30,2.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:49:11,enp9s0,970.48,1220.18,630.68,1510.74,0.00,0.00,0.42,0.50
plotter1,60,2022-01-10 08:50:11,lo,0.80,0.80,1.31,1.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:50:11,enp9s0,694.33,1119.48,259.11,1456.68,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 08:51:11,lo,5.77,5.77,63.79,63.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:51:11,enp9s0,779.43,1038.73,443.74,1276.82,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 08:52:11,lo,2.10,2.10,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:52:11,enp9s0,670.37,996.25,317.46,1240.44,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 08:53:11,lo,1.03,1.03,1.70,1.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:53:11,enp9s0,861.88,1088.62,582.48,1313.39,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 08:54:11,lo,1.33,1.33,2.13,2.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:54:11,enp9s0,619.70,1010.93,235.72,1292.34,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 08:55:11,lo,4.08,4.08,2.82,2.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:55:11,enp9s0,930.65,1134.80,660.32,1354.58,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 08:56:11,lo,60.72,60.72,63.17,63.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:56:11,enp9s0,749.38,1146.28,345.30,1410.91,0.00,0.00,0.47,0.46
plotter1,60,2022-01-10 08:57:11,lo,6.87,6.87,3.50,3.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:57:11,enp9s0,709.43,1011.27,374.05,1249.41,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 08:58:11,lo,30.72,30.72,4.44,4.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:58:11,enp9s0,652.72,1049.07,241.64,1327.18,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 08:59:11,lo,28.77,28.77,6.47,6.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 08:59:11,enp9s0,694.70,1038.48,348.16,1277.62,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 09:00:11,lo,28.90,28.90,5.30,5.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:00:11,enp9s0,761.22,1124.40,373.58,1399.43,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 09:01:11,lo,9.77,9.77,70.28,70.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:01:11,enp9s0,748.90,1110.08,375.26,1382.47,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 09:02:11,lo,19.63,19.63,4.63,4.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:02:11,enp9s0,912.33,1276.42,535.49,1568.19,0.00,0.00,0.42,0.51
plotter1,60,2022-01-10 09:03:11,lo,1.30,1.30,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:03:11,enp9s0,818.37,1126.50,503.61,1369.18,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:04:11,lo,1.03,1.03,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:04:11,enp9s0,780.52,1082.82,460.33,1335.14,0.00,0.00,0.43,0.44
plotter1,60,2022-01-10 09:05:11,lo,2.63,2.63,1.75,1.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:05:11,enp9s0,792.40,1095.48,478.45,1348.68,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 09:06:11,lo,19.75,19.75,217.51,217.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:06:11,enp9s0,731.62,1175.47,340.77,1495.95,0.00,0.00,0.40,0.49
plotter1,60,2022-01-10 09:07:11,lo,0.98,0.98,2.37,2.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:07:11,enp9s0,762.08,1139.12,393.75,1416.78,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 09:08:11,lo,42.92,42.92,7.60,7.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:08:11,enp9s0,752.72,1162.80,334.34,1460.36,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 09:09:11,lo,54.27,54.27,5.49,5.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:09:11,enp9s0,884.93,1216.60,531.83,1465.91,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 09:10:11,lo,61.98,61.98,9.81,9.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:10:11,enp9s0,717.88,1020.68,378.82,1231.11,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 09:11:11,lo,51.22,51.22,5.45,5.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:11:11,enp9s0,772.20,1178.17,376.89,1465.44,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 09:12:11,lo,37.92,37.92,404.93,404.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:12:11,enp9s0,765.73,1327.45,304.00,1745.86,0.00,0.00,0.40,0.57
plotter1,60,2022-01-10 09:13:11,lo,5.98,5.98,4.29,4.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:13:11,enp9s0,662.92,1012.38,325.92,1281.01,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 09:14:11,lo,23.95,23.95,5.71,5.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:14:11,enp9s0,788.05,1111.08,474.97,1353.96,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 09:15:11,lo,3.30,3.30,1.63,1.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:15:11,enp9s0,850.47,1111.90,558.58,1327.56,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 09:16:11,lo,8.23,8.23,7.10,7.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:16:11,enp9s0,724.60,1065.30,408.55,1284.01,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 09:17:11,lo,5.82,5.82,70.68,70.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:17:11,enp9s0,849.60,1042.65,598.50,1232.94,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 09:18:11,lo,1.77,1.77,2.25,2.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:18:11,enp9s0,674.68,1099.45,261.90,1432.93,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 09:19:11,lo,2.43,2.43,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:19:11,enp9s0,624.68,952.03,299.02,1194.14,0.00,0.00,0.42,0.39
plotter1,60,2022-01-10 09:20:11,lo,1.40,1.40,1.95,1.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:20:11,enp9s0,782.20,1038.58,506.78,1274.82,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 09:21:11,lo,1.77,1.77,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:21:11,enp9s0,614.25,968.10,284.52,1223.86,0.00,0.00,0.40,0.40
plotter1,60,2022-01-10 09:22:11,lo,7.68,7.68,90.43,90.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:22:11,enp9s0,677.75,1072.27,321.22,1371.16,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:23:11,lo,1.97,1.97,2.59,2.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:23:11,enp9s0,700.77,995.05,385.88,1239.89,0.00,0.00,0.43,0.41
plotter1,60,2022-01-10 09:24:11,lo,1.63,1.63,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:24:11,enp9s0,625.63,898.47,341.53,1115.02,0.00,0.00,0.42,0.37
plotter1,60,2022-01-10 09:25:11,lo,1.43,1.43,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:25:11,enp9s0,574.60,979.13,192.71,1278.94,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 09:26:11,lo,1.80,1.80,2.54,2.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:26:11,enp9s0,804.33,1119.05,488.67,1376.64,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:27:11,lo,9.28,9.28,122.61,122.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:27:11,enp9s0,792.92,1166.63,457.19,1455.64,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 09:28:11,lo,2.50,2.50,3.62,3.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:28:11,enp9s0,742.77,1054.32,427.07,1320.78,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 09:29:11,lo,9.92,9.92,9.34,9.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:29:11,enp9s0,808.38,1114.53,489.13,1349.41,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 09:30:11,lo,1.87,1.87,2.41,2.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:30:11,enp9s0,727.08,1140.37,346.55,1443.78,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 09:31:11,lo,1.67,1.67,2.26,2.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:31:11,enp9s0,802.13,1102.55,486.59,1377.77,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 09:32:11,lo,7.07,7.07,83.23,83.23,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:32:11,enp9s0,743.70,1002.77,467.46,1231.63,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 09:33:11,lo,5.00,5.00,2.11,2.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:33:11,enp9s0,826.80,1174.00,490.69,1450.93,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 09:34:11,lo,8.00,8.00,2.14,2.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:34:11,enp9s0,637.22,994.13,274.46,1261.70,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 09:35:11,lo,2.10,2.10,3.17,3.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:35:11,enp9s0,691.63,997.47,372.29,1238.48,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 09:36:11,lo,2.07,2.07,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:36:11,enp9s0,744.47,953.48,475.77,1154.32,0.00,0.00,0.40,0.38
plotter1,60,2022-01-10 09:37:11,lo,7.58,7.58,77.98,77.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:37:11,enp9s0,861.37,1256.90,460.02,1590.64,0.00,0.00,0.40,0.52
plotter1,60,2022-01-10 09:38:11,lo,2.13,2.13,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:38:11,enp9s0,814.60,1105.47,500.18,1360.24,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:39:11,lo,2.27,2.27,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:39:11,enp9s0,844.67,1252.25,453.92,1584.16,0.00,0.00,0.42,0.52
plotter1,60,2022-01-10 09:40:11,lo,1.87,1.87,2.44,2.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:40:11,enp9s0,815.20,1166.87,446.65,1471.44,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 09:41:11,lo,1.73,1.73,2.71,2.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:41:11,enp9s0,692.83,1061.08,322.33,1351.37,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 09:42:11,lo,1.27,1.27,1.56,1.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:42:11,enp9s0,689.48,1076.28,316.44,1366.19,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:43:11,lo,8.25,8.25,70.81,70.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:43:11,enp9s0,745.87,1143.33,349.94,1448.85,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 09:44:11,lo,1.80,1.80,3.19,3.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:44:11,enp9s0,654.32,993.35,330.48,1250.03,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 09:45:11,lo,1.73,1.73,2.16,2.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:45:11,enp9s0,724.87,1095.17,377.78,1382.39,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:46:11,lo,2.73,2.73,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:46:11,enp9s0,742.50,1092.02,370.39,1380.83,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:47:11,lo,3.70,3.70,2.18,2.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:47:11,enp9s0,738.90,1062.23,408.46,1329.80,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 09:48:11,lo,27.53,27.53,71.37,71.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:48:11,enp9s0,826.80,1225.92,442.58,1548.89,0.00,0.00,0.42,0.51
plotter1,60,2022-01-10 09:49:11,lo,50.37,50.37,6.25,6.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:49:11,enp9s0,723.50,1063.62,369.33,1315.87,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 09:50:11,lo,49.02,49.02,6.80,6.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:50:11,enp9s0,824.78,1050.90,526.71,1251.02,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 09:51:11,lo,66.55,66.55,12.05,12.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:51:11,enp9s0,842.53,1098.28,524.41,1287.89,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 09:52:11,lo,58.27,58.27,8.69,8.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:52:11,enp9s0,810.60,1128.53,464.40,1377.59,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 09:53:11,lo,16.43,16.43,64.38,64.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:53:11,enp9s0,817.77,1171.27,477.35,1455.51,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 09:54:11,lo,1.10,1.10,1.80,1.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:54:11,enp9s0,734.72,928.83,484.45,1119.38,0.00,0.00,0.42,0.37
plotter1,60,2022-01-10 09:55:11,lo,1.03,1.03,1.74,1.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:55:11,enp9s0,805.80,1083.90,482.42,1345.85,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 09:56:11,lo,1.20,1.20,1.66,1.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:56:11,enp9s0,606.07,1004.88,214.95,1308.55,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 09:57:11,lo,2.23,2.23,3.32,3.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:57:11,enp9s0,720.70,1067.72,370.89,1348.82,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 09:58:11,lo,9.43,9.43,104.79,104.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:58:11,enp9s0,752.73,1164.43,345.57,1487.86,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 09:59:11,lo,2.23,2.23,3.09,3.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 09:59:11,enp9s0,664.92,919.47,372.70,1136.47,0.00,0.00,0.42,0.37
plotter1,60,2022-01-10 10:00:11,lo,2.17,2.17,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:00:11,enp9s0,610.92,889.53,316.75,1107.88,0.00,0.00,0.40,0.36
plotter1,60,2022-01-10 10:01:11,lo,3.13,3.13,4.89,4.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:01:11,enp9s0,661.77,968.70,345.11,1212.31,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 10:02:11,lo,2.10,2.10,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:02:11,enp9s0,731.05,1089.45,371.35,1375.09,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 10:03:11,lo,6.43,6.43,63.90,63.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:03:11,enp9s0,743.18,1137.93,352.75,1453.04,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 10:04:11,lo,1.27,1.27,1.35,1.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:04:11,enp9s0,697.42,1044.47,356.84,1317.34,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 10:05:11,lo,2.43,2.43,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:05:11,enp9s0,653.00,962.80,331.75,1205.16,0.00,0.00,0.38,0.39
plotter1,60,2022-01-10 10:06:11,lo,1.67,1.67,2.16,2.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:06:11,enp9s0,745.22,1059.45,415.13,1328.34,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 10:07:11,lo,1.70,1.70,2.26,2.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:07:11,enp9s0,690.00,991.13,353.88,1241.25,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 10:08:11,lo,10.02,10.02,123.44,123.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 10:08:11,enp9s0,700.13,1084.07,340.37,1392.63,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 10:09:11,lo,2.33,2.33,3.16,3.16,0.00,0.00,0.00,0.00
