# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-03 20:54:49;lo;0.60;0.60;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:54:49;eth0;9.25;7.43;1.43;3.08;0.00;0.00;2.82;0.00
harvester2;60;2022-01-03 20:54:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:55:49;lo;0.63;0.63;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:55:49;eth0;8.42;7.47;1.80;3.05;0.00;0.00;2.08;0.00
harvester2;60;2022-01-03 20:55:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:56:49;lo;0.93;0.93;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:56:49;eth0;11.88;11.47;2.53;3.87;0.00;0.00;2.22;0.00
harvester2;60;2022-01-03 20:56:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:57:49;lo;0.47;0.47;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:57:49;eth0;164.02;67.95;213.79;7.71;0.00;0.00;5.75;0.18
harvester2;60;2022-01-03 20:57:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:58:49;lo;0.80;0.80;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:58:49;eth0;17.05;14.18;6.11;4.44;0.00;0.00;2.33;0.01
harvester2;60;2022-01-03 20:58:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:59:49;lo;0.57;0.57;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:59:49;eth0;18.38;15.62;4.05;4.54;0.00;0.00;3.37;0.00
harvester2;60;2022-01-03 20:59:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:00:49;lo;0.83;0.83;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:00:49;eth0;214.43;79.30;291.72;7.69;0.00;0.00;2.18;0.24
harvester2;60;2022-01-03 21:00:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:01:49;lo;0.88;0.88;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:01:49;eth0;106.47;58.10;139.59;6.34;0.00;0.00;2.17;0.11
harvester2;60;2022-01-03 21:01:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:02:49;lo;0.70;0.70;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:02:49;eth0;10.88;8.85;2.25;3.20;0.00;0.00;2.15;0.00
harvester2;60;2022-01-03 21:02:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:03:49;lo;0.80;0.80;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:03:49;eth0;23.33;16.37;16.23;3.99;0.00;0.00;2.82;0.01
harvester2;60;2022-01-03 21:03:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:04:49;lo;0.30;0.30;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:04:49;eth0;182.67;70.55;242.15;7.84;0.00;0.00;2.87;0.20
harvester2;60;2022-01-03 21:04:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:05:49;lo;0.17;0.17;0.33;0.33;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:05:49;eth0;15.78;15.08;3.53;4.32;0.00;0.00;2.02;0.00
harvester2;60;2022-01-03 21:05:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:06:49;lo;0.60;0.60;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:06:49;eth0;18.62;17.38;4.63;4.70;0.00;0.00;2.88;0.00
harvester2;60;2022-01-03 21:06:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:07:49;lo;0.70;0.70;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:07:49;eth0;61.05;38.78;67.75;5.44;0.00;0.00;2.25;0.06
harvester2;60;2022-01-03 21:07:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:08:49;lo;1.13;1.13;2.45;2.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:08:49;eth0;82.48;44.43;105.25;5.37;0.00;0.00;2.25;0.09
harvester2;60;2022-01-03 21:08:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:09:49;lo;0.67;0.67;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:09:49;eth0;39.32;24.52;38.73;4.97;0.00;0.00;2.90;0.03
harvester2;60;2022-01-03 21:09:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:10:49;lo;1.17;1.17;2.36;2.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:10:49;eth0;147.37;59.90;187.91;6.62;0.00;0.00;2.63;0.15
harvester2;60;2022-01-03 21:10:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:11:49;lo;0.53;0.53;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:11:49;eth0;13.82;14.02;3.16;4.29;0.00;0.00;2.33;0.00
harvester2;60;2022-01-03 21:11:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:12:49;lo;1.00;1.00;2.35;2.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:12:49;eth0;97.78;53.42;122.80;6.12;0.00;0.00;2.17;0.10
harvester2;60;2022-01-03 21:12:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:13:49;lo;0.57;0.57;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:13:49;eth0;19.33;15.50;13.38;4.09;0.00;0.00;2.72;0.01
harvester2;60;2022-01-03 21:13:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:14:49;lo;0.60;0.60;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:14:49;eth0;17.48;11.95;4.06;3.97;0.00;0.00;6.63;0.00
harvester2;60;2022-01-03 21:14:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:15:49;lo;0.48;0.48;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:15:49;eth0;15.62;14.17;5.07;4.18;0.00;0.00;2.82;0.00
harvester2;60;2022-01-03 21:15:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:16:49;lo;0.50;0.50;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:16:49;eth0;15.05;15.12;3.11;4.53;0.00;0.00;2.32;0.00
harvester2;60;2022-01-03 21:16:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:17:49;lo;0.70;0.70;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:17:49;eth0;17.93;17.05;4.34;4.76;0.00;0.00;2.92;0.00
harvester2;60;2022-01-03 21:17:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:18:49;lo;0.57;0.57;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:18:49;eth0;17.82;18.12;4.54;4.99;0.00;0.00;1.53;0.00
harvester2;60;2022-01-03 21:18:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:19:49;lo;0.47;0.47;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:19:49;eth0;16.28;16.30;3.87;4.55;0.00;0.00;2.25;0.00
harvester2;60;2022-01-03 21:19:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:20:49;lo;0.77;0.77;1.71;1.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:20:49;eth0;173.23;79.93;227.64;8.85;0.00;0.00;2.65;0.19
harvester2;60;2022-01-03 21:20:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:21:49;lo;0.67;0.67;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:21:49;eth0;39.32;23.38;35.57;4.99;0.00;0.00;2.88;0.03
harvester2;60;2022-01-03 21:21:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:22:49;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:22:49;eth0;20.10;19.63;6.14;5.01;0.00;0.00;2.25;0.01
harvester2;60;2022-01-03 21:22:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:23:49;lo;0.57;0.57;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:23:49;eth0;22.37;19.22;4.88;4.93;0.00;0.00;5.72;0.00
harvester2;60;2022-01-03 21:23:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:24:49;lo;0.40;0.40;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:24:49;eth0;23.70;20.15;16.56;4.16;0.00;0.00;2.87;0.01
harvester2;60;2022-01-03 21:24:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:25:49;lo;1.20;1.20;2.71;2.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:25:49;eth0;54.50;35.63;63.33;4.85;0.00;0.00;2.98;0.05
harvester2;60;2022-01-03 21:25:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:26:49;lo;0.97;0.97;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:26:49;eth0;58.07;31.35;62.78;5.91;0.00;0.00;2.18;0.05
harvester2;60;2022-01-03 21:26:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:27:49;lo;0.73;0.73;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:27:49;eth0;147.25;69.52;189.86;9.48;0.00;0.00;2.82;0.16
harvester2;60;2022-01-03 21:27:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:28:49;lo;0.87;0.87;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:28:49;eth0;60.55;28.85;70.96;5.15;0.00;0.00;2.17;0.06
harvester2;60;2022-01-03 21:28:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:29:49;lo;0.70;0.70;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:29:49;eth0;17.53;16.43;4.07;4.68;0.00;0.00;2.23;0.00
harvester2;60;2022-01-03 21:29:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:30:49;lo;0.60;0.60;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:30:49;eth0;18.23;17.02;5.38;4.47;0.00;0.00;2.83;0.00
harvester2;60;2022-01-03 21:30:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:31:49;lo;0.70;0.70;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:31:49;eth0;56.33;30.68;57.15;6.31;0.00;0.00;2.37;0.05
harvester2;60;2022-01-03 21:31:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:32:49;lo;0.63;0.63;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:32:49;eth0;69.35;41.57;85.49;5.76;0.00;0.00;2.30;0.07
harvester2;60;2022-01-03 21:32:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:33:49;lo;0.40;0.40;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:33:49;eth0;25.33;34.22;2.63;13.52;0.00;0.00;2.28;0.01
harvester2;60;2022-01-03 21:33:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:34:49;lo;1.12;1.12;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:34:49;eth0;11.17;11.27;1.72;3.91;0.00;0.00;2.23;0.00
harvester2;60;2022-01-03 21:34:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:35:49;lo;3.15;3.15;2.83;2.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:35:49;eth0;13.80;12.55;2.99;4.33;0.00;0.00;3.30;0.00
harvester2;60;2022-01-03 21:35:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:36:49;lo;4.33;4.33;3.86;3.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:36:49;eth0;19.83;18.78;6.92;5.03;0.00;0.00;2.57;0.01
harvester2;60;2022-01-03 21:36:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:37:49;lo;1.50;1.50;2.29;2.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:37:49;eth0;20.38;19.87;6.18;4.97;0.00;0.00;2.32;0.01
harvester2;60;2022-01-03 21:37:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:38:49;lo;0.47;0.47;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:38:49;eth0;19.97;20.03;4.54;5.16;0.00;0.00;2.73;0.00
harvester2;60;2022-01-03 21:38:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:39:49;lo;0.65;0.65;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:39:49;eth0;21.23;22.12;5.06;5.41;0.00;0.00;2.25;0.00
harvester2;60;2022-01-03 21:39:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:40:49;lo;0.43;0.43;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:40:49;eth0;109.73;54.97;130.78;7.22;0.00;0.00;2.75;0.11
harvester2;60;2022-01-03 21:40:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:41:49;lo;2.32;2.32;2.78;2.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:41:49;eth0;112.75;59.42;130.52;9.12;0.00;0.00;2.23;0.11
harvester2;60;2022-01-03 21:41:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:42:49;lo;0.47;0.47;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:42:49;eth0;88.12;47.48;97.82;6.72;0.00;0.00;2.52;0.08
harvester2;60;2022-01-03 21:42:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:43:49;lo;1.63;1.63;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:43:49;eth0;129.43;52.35;159.33;6.09;0.00;0.00;2.35;0.13
harvester2;60;2022-01-03 21:43:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:44:49;lo;5.93;5.93;4.08;4.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:44:49;eth0;115.62;49.23;150.01;6.82;0.00;0.00;2.10;0.12
harvester2;60;2022-01-03 21:44:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:45:49;lo;2.38;2.38;2.69;2.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:45:49;eth0;100.90;32.38;123.75;5.68;0.00;0.00;2.22;0.10
harvester2;60;2022-01-03 21:45:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:46:49;lo;3.08;3.08;2.82;2.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:46:49;eth0;23.87;22.45;8.49;5.00;0.00;0.00;2.73;0.01
harvester2;60;2022-01-03 21:46:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:47:49;lo;1.15;1.15;2.03;2.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:47:49;eth0;23.33;22.63;6.44;5.17;0.00;0.00;2.23;0.01
harvester2;60;2022-01-03 21:47:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:48:49;lo;0.97;0.97;2.50;2.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:48:49;eth0;82.68;52.85;92.70;6.54;0.00;0.00;2.33;0.08
harvester2;60;2022-01-03 21:48:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:49:49;lo;0.67;0.67;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:49:49;eth0;156.35;69.58;200.57;6.97;0.00;0.00;2.63;0.16
harvester2;60;2022-01-03 21:49:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:50:49;lo;0.47;0.47;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:50:49;eth0;19.28;16.50;11.21;3.45;0.00;0.00;2.58;0.01
harvester2;60;2022-01-03 21:50:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:51:49;lo;0.40;0.40;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:51:49;eth0;13.60;12.00;2.75;3.21;0.00;0.00;2.33;0.00
harvester2;60;2022-01-03 21:51:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:52:49;lo;1.00;1.00;2.08;2.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:52:49;eth0;20.48;17.42;10.46;3.75;0.00;0.00;2.40;0.01
harvester2;60;2022-01-03 21:52:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:53:49;lo;0.53;0.53;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:53:49;eth0;34.38;29.52;26.32;5.33;0.00;0.00;3.07;0.02
harvester2;60;2022-01-03 21:53:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:54:49;lo;0.57;0.57;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:54:49;eth0;46.48;35.27;46.87;5.71;0.00;0.00;2.27;0.04
harvester2;60;2022-01-03 21:54:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:55:49;lo;0.50;0.50;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:55:49;eth0;58.45;36.57;64.69;5.61;0.00;0.00;2.12;0.05
harvester2;60;2022-01-03 21:55:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:56:49;lo;0.60;0.60;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:56:49;eth0;23.03;21.35;10.28;4.89;0.00;0.00;4.42;0.01
harvester2;60;2022-01-03 21:56:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:57:49;lo;0.83;0.83;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:57:49;eth0;73.88;39.13;87.39;5.71;0.00;0.00;2.25;0.07
harvester2;60;2022-01-03 21:57:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:58:49;lo;0.70;0.70;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:58:49;eth0;32.62;26.15;27.29;4.97;0.00;0.00;1.62;0.02
harvester2;60;2022-01-03 21:58:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:59:49;lo;0.50;0.50;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 21:59:49;eth0;38.62;21.92;38.87;4.67;0.00;0.00;2.30;0.03
harvester2;60;2022-01-03 21:59:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:00:49;lo;1.03;1.03;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:00:49;eth0;33.49;25.96;24.93;5.60;0.00;0.00;3.40;0.02
harvester2;60;2022-01-03 22:00:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:01:49;lo;0.63;0.63;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:01:49;eth0;42.80;27.55;30.04;5.37;0.00;0.00;9.62;0.02
harvester2;60;2022-01-03 22:01:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:02:49;lo;0.93;0.93;1.79;1.79;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:02:49;eth0;44.75;29.45;42.40;5.85;0.00;0.00;2.10;0.03
harvester2;60;2022-01-03 22:02:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:03:49;lo;0.73;0.73;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:03:49;eth0;35.95;27.08;30.38;5.61;0.00;0.00;2.73;0.02
harvester2;60;2022-01-03 22:03:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:04:49;lo;1.13;1.13;2.19;2.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:04:49;eth0;70.53;30.12;81.36;5.47;0.00;0.00;2.18;0.07
harvester2;60;2022-01-03 22:04:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:05:49;lo;1.03;1.03;2.07;2.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:05:49;eth0;31.33;23.93;24.15;5.22;0.00;0.00;2.62;0.02
harvester2;60;2022-01-03 22:05:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:06:49;lo;0.27;0.27;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:06:49;eth0;23.42;19.25;16.98;4.11;0.00;0.00;2.20;0.01
harvester2;60;2022-01-03 22:06:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:07:49;lo;0.23;0.23;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:07:49;eth0;15.97;12.47;8.03;3.35;0.00;0.00;2.85;0.01
harvester2;60;2022-01-03 22:07:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:08:49;lo;0.43;0.43;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:08:49;eth0;36.58;22.67;32.93;5.14;0.00;0.00;2.13;0.03
harvester2;60;2022-01-03 22:08:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:09:49;lo;0.73;0.73;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:09:49;eth0;33.12;26.18;26.87;5.51;0.00;0.00;2.25;0.02
harvester2;60;2022-01-03 22:09:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:10:49;lo;0.77;0.77;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:10:49;eth0;24.28;18.15;15.33;4.55;0.00;0.00;3.23;0.01
harvester2;60;2022-01-03 22:10:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:11:49;lo;1.12;1.12;1.93;1.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 22:11:49;eth0;26.08;21.33;16.06;5.50;0.00;0.00;2.37;0.01
harvester2;60;2022-01-03 22:11:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
