# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 10:57:54;eth0;15.43;15.20;2.61;3.26;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 10:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:58:54;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:58:54;eth0;33.02;20.18;25.80;3.52;0.00;0.00;1.18;0.02
harvester2;60;2021-12-31 10:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:59:54;lo;0.23;0.23;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 10:59:54;eth0;13.62;13.55;2.33;3.21;0.00;0.00;0.97;0.00
harvester2;60;2021-12-31 10:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:00:54;lo;0.27;0.27;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:00:54;eth0;33.38;17.77;29.34;3.47;0.00;0.00;1.23;0.02
harvester2;60;2021-12-31 11:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:01:54;lo;0.37;0.37;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:01:54;eth0;31.33;21.17;26.69;3.80;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 11:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:02:54;lo;0.43;0.43;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:02:54;eth0;14.27;13.78;2.42;3.34;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 11:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:03:54;lo;0.37;0.37;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:03:54;eth0;29.13;16.75;24.74;3.47;0.00;0.00;1.20;0.02
harvester2;60;2021-12-31 11:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:04:54;lo;0.27;0.27;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:04:54;eth0;31.43;19.73;28.05;3.75;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 11:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:05:54;lo;0.33;0.33;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:05:54;eth0;14.15;14.00;2.46;3.26;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 11:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:06:54;lo;0.50;0.50;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:06:54;eth0;38.43;23.87;31.04;3.95;0.00;0.00;1.48;0.03
harvester2;60;2021-12-31 11:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:07:54;lo;0.37;0.37;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:07:54;eth0;15.42;15.07;2.69;3.32;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 11:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:08:54;lo;0.50;0.50;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:08:54;eth0;34.42;21.20;29.17;3.81;0.00;0.00;1.20;0.02
harvester2;60;2021-12-31 11:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:09:54;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:09:54;eth0;16.55;16.38;2.96;3.46;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 11:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:10:54;lo;0.60;0.60;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:10:54;eth0;32.38;23.18;27.73;3.84;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 11:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:11:54;lo;0.60;0.60;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:11:54;eth0;17.00;16.42;3.55;3.54;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 11:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:12:54;lo;0.73;0.73;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:12:54;eth0;44.83;26.28;45.64;4.05;0.00;0.00;1.00;0.04
harvester2;60;2021-12-31 11:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:13:54;lo;0.47;0.47;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:13:54;eth0;14.55;14.43;2.56;3.38;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 11:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:14:54;lo;0.40;0.40;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:14:54;eth0;19.18;17.18;8.76;3.48;0.00;0.00;1.58;0.01
harvester2;60;2021-12-31 11:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:15:54;lo;0.27;0.27;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:15:54;eth0;15.33;13.98;2.56;3.33;0.00;0.00;1.62;0.00
harvester2;60;2021-12-31 11:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:16:54;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:16:54;eth0;20.47;15.15;9.76;3.33;0.00;0.00;1.60;0.01
harvester2;60;2021-12-31 11:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:17:54;lo;0.30;0.30;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:17:54;eth0;20.72;17.67;11.03;3.50;0.00;0.00;1.03;0.01
harvester2;60;2021-12-31 11:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:18:54;lo;0.37;0.37;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:18:54;eth0;13.22;13.30;2.34;3.36;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 11:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:19:54;lo;0.53;0.53;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:19:54;eth0;17.32;13.92;9.74;3.34;0.00;0.00;1.10;0.01
harvester2;60;2021-12-31 11:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:20:54;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:20:54;eth0;13.83;13.82;2.39;3.43;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 11:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:21:54;lo;0.57;0.57;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:21:54;eth0;19.00;14.93;10.82;3.44;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 11:21:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:22:54;lo;0.17;0.17;0.21;0.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:22:54;eth0;25.30;21.22;18.34;3.77;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 11:22:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:23:54;lo;0.33;0.33;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:23:54;eth0;27.38;21.32;20.16;3.86;0.00;0.00;1.02;0.02
harvester2;60;2021-12-31 11:23:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:24:54;lo;0.37;0.37;0.67;0.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:24:54;eth0;45.60;22.75;48.72;3.91;0.00;0.00;1.17;0.04
harvester2;60;2021-12-31 11:24:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:25:54;lo;0.27;0.27;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:25:54;eth0;60.47;26.62;70.71;4.10;0.00;0.00;0.97;0.06
harvester2;60;2021-12-31 11:25:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:26:54;lo;0.30;0.30;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:26:54;eth0;29.75;17.53;26.66;3.54;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 11:26:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:27:54;lo;0.37;0.37;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:27:54;eth0;32.13;17.32;30.39;3.43;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 11:27:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:28:54;lo;0.73;0.73;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:28:54;eth0;28.25;16.93;25.13;3.65;0.00;0.00;1.03;0.02
harvester2;60;2021-12-31 11:28:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:29:54;lo;0.37;0.37;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:29:54;eth0;13.38;12.92;2.28;3.31;0.00;0.00;1.32;0.00
harvester2;60;2021-12-31 11:29:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:30:54;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:30:54;eth0;27.42;18.67;21.78;3.63;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 11:30:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:31:54;lo;0.37;0.37;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:31:54;eth0;18.63;18.27;3.53;3.48;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 11:31:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:32:54;lo;0.37;0.37;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:32:54;eth0;29.55;17.07;25.53;3.47;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 11:32:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:33:54;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:33:54;eth0;15.08;15.12;2.50;3.34;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 11:33:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:34:54;lo;0.40;0.40;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:34:54;eth0;27.73;18.90;25.14;3.56;0.00;0.00;1.20;0.02
harvester2;60;2021-12-31 11:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:35:54;lo;0.50;0.50;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:35:54;eth0;15.77;15.70;2.80;3.47;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 11:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:36:54;lo;0.43;0.43;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:36:54;eth0;31.12;19.65;27.07;3.57;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 11:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:37:54;lo;0.33;0.33;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:37:54;eth0;16.17;15.85;2.63;3.38;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 11:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:38:54;lo;0.47;0.47;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:38:54;eth0;13.57;13.57;2.52;3.35;0.00;0.00;1.00;0.00
harvester2;60;2021-12-31 11:38:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:39:54;lo;0.70;0.70;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:39:54;eth0;29.52;19.53;22.02;3.74;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 11:39:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:40:54;lo;0.43;0.43;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:40:54;eth0;32.82;21.78;29.31;3.69;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 11:40:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:41:54;lo;0.60;0.60;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:41:54;eth0;15.03;15.10;2.63;3.54;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 11:41:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:42:54;lo;0.70;0.70;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:42:54;eth0;29.08;17.08;23.46;3.58;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 11:42:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:43:54;lo;0.37;0.37;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:43:54;eth0;35.50;18.55;33.36;3.61;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 11:43:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:44:54;lo;0.63;0.63;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:44:54;eth0;13.02;13.02;2.24;3.33;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 11:44:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:45:54;lo;0.47;0.47;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:45:54;eth0;30.73;17.90;26.99;3.61;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 11:45:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:46:54;lo;0.20;0.20;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:46:54;eth0;12.90;12.98;2.08;3.21;0.00;0.00;1.00;0.00
harvester2;60;2021-12-31 11:46:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:47:54;lo;0.53;0.53;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:47:54;eth0;34.17;17.55;32.23;3.51;0.00;0.00;1.12;0.03
harvester2;60;2021-12-31 11:47:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:48:54;lo;0.53;0.53;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:48:54;eth0;26.48;17.18;21.29;3.55;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 11:48:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:49:54;lo;0.50;0.50;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:49:54;eth0;13.18;13.30;2.33;3.29;0.00;0.00;0.98;0.00
harvester2;60;2021-12-31 11:49:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:50:54;lo;0.47;0.47;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:50:54;eth0;28.67;17.88;24.79;3.52;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 11:50:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:51:54;lo;0.43;0.43;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:51:54;eth0;12.90;12.60;2.23;3.28;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 11:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:52:54;lo;0.50;0.50;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:52:54;eth0;27.48;17.17;22.96;3.51;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 11:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:53:54;lo;0.57;0.57;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:53:54;eth0;15.32;15.27;2.58;3.39;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 11:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:54:54;lo;0.50;0.50;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:54:54;eth0;30.88;15.22;27.63;3.40;0.00;0.00;1.00;0.02
harvester2;60;2021-12-31 11:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:55:54;lo;0.37;0.37;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:55:54;eth0;13.23;13.22;2.27;3.31;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 11:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:56:54;lo;0.17;0.17;0.25;0.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:56:54;eth0;28.43;14.30;26.79;3.23;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 11:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:57:54;lo;0.17;0.17;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:57:54;eth0;18.08;14.40;2.97;3.22;0.00;0.00;4.35;0.00
harvester2;60;2021-12-31 11:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:58:54;lo;0.23;0.23;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:58:54;eth0;31.79;16.21;28.27;3.34;0.00;0.00;2.18;0.02
harvester2;60;2021-12-31 11:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:59:54;lo;0.30;0.30;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 11:59:54;eth0;48.02;21.97;54.17;3.62;0.00;0.00;1.03;0.04
harvester2;60;2021-12-31 11:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:00:54;lo;0.27;0.27;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:00:54;eth0;11.12;10.90;1.69;3.05;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 12:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:01:54;lo;0.37;0.37;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:01:54;eth0;25.48;14.22;22.34;3.29;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 12:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:02:54;lo;0.77;0.77;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:02:54;eth0;12.93;13.18;2.59;3.44;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 12:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:03:54;lo;0.63;0.63;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:03:54;eth0;24.42;15.45;20.55;3.49;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 12:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:04:54;lo;0.67;0.67;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:04:54;eth0;12.82;12.82;3.36;3.38;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 12:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:05:54;lo;0.73;0.73;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:05:54;eth0;28.82;16.82;25.82;3.56;0.00;0.00;1.25;0.02
harvester2;60;2021-12-31 12:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:06:54;lo;0.50;0.50;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:06:54;eth0;12.53;11.55;3.31;3.27;0.00;0.00;1.18;0.00
harvester2;60;2021-12-31 12:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:07:54;lo;0.33;0.33;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:07:54;eth0;35.08;17.55;36.72;3.58;0.00;0.00;1.03;0.03
harvester2;60;2021-12-31 12:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:08:54;lo;0.93;0.93;1.91;1.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:08:54;eth0;48.23;21.88;53.99;4.13;0.00;0.00;1.07;0.04
harvester2;60;2021-12-31 12:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:09:54;lo;0.30;0.30;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:09:54;eth0;11.30;11.22;1.83;3.17;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 12:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:10:54;lo;0.50;0.50;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:10:54;eth0;82.17;32.60;104.37;4.50;0.00;0.00;1.10;0.09
harvester2;60;2021-12-31 12:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:11:54;lo;0.60;0.60;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:11:54;eth0;26.60;16.23;23.50;3.51;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 12:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:12:54;lo;0.63;0.63;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:12:54;eth0;11.60;11.53;1.99;3.31;0.00;0.00;1.02;0.00
harvester2;60;2021-12-31 12:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:13:54;lo;0.53;0.53;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:13:54;eth0;15.02;11.62;8.53;3.31;0.00;0.00;1.17;0.01
harvester2;60;2021-12-31 12:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:14:54;lo;0.90;0.90;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:14:54;eth0;18.33;14.18;10.29;3.59;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 12:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:15:54;lo;0.37;0.37;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:15:54;eth0;11.40;10.02;1.90;3.11;0.00;0.00;1.53;0.00
harvester2;60;2021-12-31 12:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:16:54;lo;1.03;1.03;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:16:54;eth0;17.73;14.65;6.74;3.65;0.00;0.00;1.65;0.01
harvester2;60;2021-12-31 12:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:17:54;lo;0.37;0.37;0.67;0.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:17:54;eth0;16.80;12.68;9.02;3.22;0.00;0.00;1.62;0.01
harvester2;60;2021-12-31 12:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:18:54;lo;0.23;0.23;0.24;0.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:18:54;eth0;18.00;11.80;13.03;3.08;0.00;0.00;1.08;0.01
harvester2;60;2021-12-31 12:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:19:54;lo;0.20;0.20;0.26;0.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 12:19:54;eth0;10.85;10.22;1.71;3.04;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 12:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
