# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-30 14:45:51,457824,5592620,2000380,25.02,35480,5218452,3891040,13.43,3684716,3414648,452
harvester2,60,2021-12-30 14:46:51,454920,5592960,1999952,25.01,35544,5221552,3891180,13.43,3690596,3411116,380
harvester2,60,2021-12-30 14:47:51,479692,5590692,2002244,25.04,35504,5194460,3891180,13.43,3661176,3413492,376
harvester2,60,2021-12-30 14:48:51,472356,5592324,2000560,25.02,35576,5203232,3891180,13.43,3675688,3407204,328
harvester2,60,2021-12-30 14:49:51,463764,5586684,2006124,25.09,35664,5206056,3895440,13.45,3682012,3408712,540
harvester2,60,2021-12-30 14:50:51,377132,5505544,2087324,26.10,35780,5211232,3993752,13.79,3693792,3488260,532
harvester2,60,2021-12-30 14:51:51,454668,5586112,2006704,25.10,35884,5214052,3895572,13.45,3700096,3399552,3044
harvester2,60,2021-12-30 14:52:51,437896,5585320,2007444,25.11,35972,5229504,3895572,13.45,3719920,3394688,356
harvester2,60,2021-12-30 14:53:51,420928,5586724,2006040,25.09,36080,5247348,3899892,13.46,3742244,3395224,372
harvester2,60,2021-12-30 14:54:51,403372,5586680,2005936,25.09,36152,5264336,3901020,13.47,3761872,3392936,144
harvester2,60,2021-12-30 14:55:51,380372,5584484,2008128,25.11,36268,5284444,3901020,13.47,3788208,3387700,504
harvester2,60,2021-12-30 14:56:51,367000,5586924,2005560,25.08,36352,5299772,3901160,13.47,3804152,3386896,472
harvester2,60,2021-12-30 14:57:51,351476,5585984,2006400,25.09,36432,5313952,3901160,13.47,3820548,3384552,368
harvester2,60,2021-12-30 14:58:51,328308,5586216,2006228,25.09,36492,5336524,3901160,13.47,3848836,3379100,584
harvester2,60,2021-12-30 14:59:51,312476,5586708,2005608,25.08,36564,5352356,3901296,13.47,3866708,3377252,560
harvester2,60,2021-12-30 15:00:51,292524,5582632,2009644,25.13,36632,5367760,3901296,13.47,3885040,3375016,556
harvester2,60,2021-12-30 15:01:51,273020,5585332,2006952,25.10,36708,5389408,3901432,13.47,3907932,3373352,468
harvester2,60,2021-12-30 15:02:51,257284,5584616,2007528,25.11,36772,5404000,3901432,13.47,3926552,3369928,368
harvester2,60,2021-12-30 15:03:51,242692,5583876,2008248,25.12,36832,5417356,3901572,13.47,3941520,3367236,360
harvester2,60,2021-12-30 15:04:51,229728,5583460,2008652,25.12,36912,5429536,3901844,13.47,3954416,3367508,604
harvester2,60,2021-12-30 15:05:51,219564,5582472,2009612,25.13,36988,5438328,3902132,13.47,3963960,3367668,9448
harvester2,60,2021-12-30 15:06:51,208488,5582532,2009564,25.13,37060,5449124,3902264,13.47,3975584,3367060,1440
harvester2,60,2021-12-30 15:07:51,197988,5584524,2007592,25.11,37140,5461252,3902404,13.47,3987664,3366480,396
harvester2,60,2021-12-30 15:08:51,300808,5581932,2009940,25.14,36800,5356132,3902556,13.47,3963032,3285972,340
harvester2,60,2021-12-30 15:09:51,286692,5579092,2012804,25.17,36876,5367296,3902692,13.47,3976016,3284264,512
harvester2,60,2021-12-30 15:10:51,276368,5580596,2011324,25.15,36944,5378988,3902960,13.47,3989228,3282752,412
harvester2,60,2021-12-30 15:11:51,266436,5580160,2011636,25.16,37004,5388252,3903248,13.47,3996324,3285372,540
harvester2,60,2021-12-30 15:12:51,253536,5579280,2012536,25.17,37064,5399836,3903544,13.48,4007356,3286500,432
harvester2,60,2021-12-30 15:13:51,243368,5578696,2013124,25.18,37144,5409116,3903688,13.48,4016592,3286532,268
harvester2,60,2021-12-30 15:14:51,232540,5578684,2013072,25.18,37172,5419664,3903836,13.48,4027508,3286728,356
harvester2,60,2021-12-30 15:15:51,378188,5575848,2015768,25.21,36656,5271604,3904124,13.48,3995664,3170404,532
harvester2,60,2021-12-30 15:16:51,374376,5576844,2014800,25.20,36724,5276336,3904124,13.48,4006040,3164540,492
harvester2,60,2021-12-30 15:17:51,365856,5576468,2015216,25.20,36796,5284408,3904436,13.48,4014996,3163668,404
harvester2,60,2021-12-30 15:18:51,357200,5576500,2015168,25.20,36868,5293008,3904732,13.48,4023924,3164424,456
harvester2,60,2021-12-30 15:19:51,349900,5576092,2015576,25.21,36936,5299728,3905216,13.48,4032696,3161600,348
harvester2,60,2021-12-30 15:20:51,339480,5587340,2004484,25.07,38028,5320092,3918508,13.53,4052304,3153156,692
harvester2,60,2021-12-30 15:21:51,145656,7192436,399708,5.00,35108,7123576,1216456,4.20,3729952,3682036,296
harvester2,60,2021-12-30 15:22:51,140332,7200584,391100,4.89,29576,7144264,1216456,4.20,3348248,4074316,120
harvester2,60,2021-12-30 15:23:51,130052,7202016,389712,4.87,26868,7158020,1216456,4.20,2990972,4442632,196
harvester2,60,2021-12-30 15:24:51,166576,7178632,413148,5.17,26504,7096180,1220904,4.21,2957008,4434896,260
harvester2,60,2021-12-30 15:25:51,228036,7245800,346124,4.33,28616,7098700,1056836,3.65,2942108,4387340,1776
harvester2,151,2021-12-30 15:28:22,221840,7239964,352244,4.41,28756,7098980,969364,3.35,2939832,4395716,36
harvester2,60,2021-12-30 15:29:22,216832,7236212,356052,4.45,28788,7100204,972780,3.36,2940296,4399392,32
harvester2,60,2021-12-30 15:30:22,216800,7236212,356020,4.45,28816,7100208,972780,3.36,2940352,4398860,48
harvester2,60,2021-12-30 15:31:22,215792,7236264,356080,4.45,29148,7100940,972784,3.36,2942148,4398304,232
