# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-30 01:50:56,431644,5618144,1974748,24.70,56204,5244112,3884276,13.41,3806984,3312116,304
harvester2,60,2021-12-30 01:51:56,428172,5618244,1974588,24.69,56264,5247552,3884276,13.41,3813400,3310168,9888
harvester2,60,2021-12-30 01:52:56,425140,5617596,1975292,24.70,56300,5249796,3884276,13.41,3817352,3308744,760
harvester2,60,2021-12-30 01:53:56,418712,5612672,1980240,24.76,56336,5251208,3889740,13.43,3819136,3313324,464
harvester2,60,2021-12-30 01:54:56,416184,5612508,1980412,24.77,56372,5253460,3889872,13.43,3822696,3312192,460
harvester2,60,2021-12-30 01:55:56,413372,5612808,1980068,24.76,56396,5256480,3889872,13.43,3827152,3311256,368
harvester2,60,2021-12-30 01:56:56,440620,5611972,1980892,24.77,55644,5229140,3892204,13.44,3791964,3317652,600
harvester2,60,2021-12-30 01:57:56,439612,5614068,1978796,24.75,55676,5232212,3892204,13.44,3799636,3313276,536
harvester2,60,2021-12-30 01:58:56,334808,5484224,2108604,26.37,54964,5207848,4154484,14.34,3744664,3470192,500
harvester2,60,2021-12-30 01:59:56,465328,5616236,1976620,24.72,54996,5209292,3892336,13.44,3747616,3337236,548
harvester2,60,2021-12-30 02:00:56,462756,5616344,1976540,24.72,55036,5211920,3892336,13.44,3753136,3333968,456
harvester2,60,2021-12-30 02:01:56,492192,5619792,1973040,24.67,54584,5186364,3892336,13.44,3722268,3337700,2004
harvester2,60,2021-12-30 02:02:56,486908,5619844,1972948,24.67,54652,5191496,3892468,13.44,3730752,3333920,4716
harvester2,60,2021-12-30 02:03:56,343008,5478664,2114116,26.44,54700,5194096,4092920,14.13,3735344,3473780,336
harvester2,60,2021-12-30 02:04:56,478080,5615212,1977620,24.73,54740,5195496,3896304,13.45,3738552,3334924,668
harvester2,60,2021-12-30 02:05:56,475560,5615428,1977400,24.73,54788,5198088,3896436,13.45,3744608,3330548,552
harvester2,60,2021-12-30 02:06:56,473000,5614388,1978380,24.74,54836,5199524,3896436,13.45,3747680,3329488,384
harvester2,60,2021-12-30 02:07:56,470856,5615136,1977572,24.73,54896,5202264,3896436,13.45,3753152,3325988,400
harvester2,60,2021-12-30 02:08:56,460932,5616748,1975996,24.71,54948,5213456,3896436,13.45,3766516,3324432,352
harvester2,60,2021-12-30 02:09:56,452404,5614272,1978452,24.74,54992,5219240,3897416,13.45,3775824,3322416,3500
harvester2,60,2021-12-30 02:10:56,441440,5614916,1977704,24.73,55040,5230564,3897416,13.45,3788088,3320856,616
harvester2,60,2021-12-30 02:11:56,427760,5615416,1977064,24.73,55068,5244432,3897416,13.45,3803836,3319272,492
harvester2,60,2021-12-30 02:12:56,418452,5614028,1978524,24.74,55096,5252040,3897416,13.45,3814992,3316536,2928
harvester2,60,2021-12-30 02:13:56,406252,5614196,1978300,24.74,55140,5264012,3897548,13.45,3829336,3314876,924
harvester2,60,2021-12-30 02:14:56,399344,5614168,1978284,24.74,55168,5270744,3897548,13.45,3835388,3314288,640
harvester2,60,2021-12-30 02:15:56,391800,5614004,1978584,24.74,55204,5277808,3897548,13.45,3846308,3310668,620
harvester2,60,2021-12-30 02:16:56,377748,5613412,1979092,24.75,55240,5290744,3897548,13.45,3860284,3310900,560
harvester2,60,2021-12-30 02:17:56,371392,5613684,1978764,24.75,55276,5297032,3897680,13.46,3868396,3307476,484
harvester2,60,2021-12-30 02:18:56,360712,5614884,1977536,24.73,55312,5308540,3897680,13.46,3881544,3306248,416
harvester2,60,2021-12-30 02:19:56,348032,5614272,1978080,24.74,55348,5320180,3897680,13.46,3895456,3304332,348
harvester2,60,2021-12-30 02:20:56,338904,5612352,1980016,24.76,55368,5327180,3897812,13.46,3904164,3303548,752
harvester2,60,2021-12-30 02:21:56,329656,5613660,1978652,24.75,55388,5337400,3897812,13.46,3916416,3300660,4628
harvester2,60,2021-12-30 02:22:56,316592,5610948,1981324,24.78,55448,5347344,3897812,13.46,3927032,3300256,476
harvester2,60,2021-12-30 02:23:56,308960,5612068,1980180,24.76,55484,5355824,3897812,13.46,3936128,3300920,4312
harvester2,60,2021-12-30 02:24:56,296232,5612100,1980076,24.76,55524,5368224,3897812,13.46,3949380,3300696,436
harvester2,60,2021-12-30 02:25:56,285468,5611864,1980368,24.77,55692,5378192,3897944,13.46,3963696,3296144,5072
harvester2,60,2021-12-30 02:26:56,279632,5611992,1980244,24.77,55744,5383908,3901340,13.47,3969436,3296376,692
harvester2,60,2021-12-30 02:27:56,275576,5610696,1981540,24.78,55788,5386504,3901340,13.47,3972496,3295756,548
harvester2,60,2021-12-30 02:28:56,273048,5611020,1981136,24.78,55808,5389264,3901472,13.47,3975704,3295176,580
harvester2,60,2021-12-30 02:29:56,269440,5610916,1981292,24.78,55860,5392608,3901472,13.47,3979324,3295480,400
harvester2,60,2021-12-30 02:30:56,266472,5610936,1981204,24.78,55904,5395484,3901604,13.47,3982496,3294936,424
harvester2,60,2021-12-30 02:31:56,261708,5610600,1981556,24.78,55940,5399756,3901604,13.47,3987328,3295008,412
harvester2,60,2021-12-30 02:32:56,259424,5610140,1982012,24.79,55976,5401472,3901604,13.47,3989168,3294512,1052
harvester2,60,2021-12-30 02:33:56,256604,5610028,1982104,24.79,56008,5404092,3901736,13.47,3992212,3294640,580
harvester2,60,2021-12-30 02:34:56,256092,5611016,1981152,24.78,56036,5405484,3901736,13.47,3993452,3294048,636
harvester2,60,2021-12-30 02:35:56,253856,5610504,1981668,24.78,56076,5407148,3901868,13.47,3995056,3294548,628
harvester2,60,2021-12-30 02:36:56,250784,5609796,1982364,24.79,56128,5409356,3901868,13.47,3997372,3294328,500
harvester2,60,2021-12-30 02:37:56,248540,5609332,1982800,24.80,56180,5411056,3902000,13.47,3999500,3294312,392
harvester2,60,2021-12-30 02:38:56,247744,5609596,1982536,24.79,56216,5412044,3902000,13.47,4000476,3294284,356
harvester2,60,2021-12-30 02:39:56,245468,5610208,1981936,24.79,56256,5414828,3902000,13.47,4003684,3294444,612
harvester2,60,2021-12-30 02:40:56,241932,5611600,1980600,24.77,56280,5419528,3902132,13.47,4008812,3292980,340
