# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 13:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:40:51;lo;0.60;0.60;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:40:51;eth0;19.28;18.12;3.26;3.66;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 13:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:41:51;lo;0.70;0.70;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:41:51;eth0;31.82;19.75;25.68;3.75;0.00;0.00;1.68;0.02
harvester2;60;2021-12-30 13:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:42:51;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:42:51;eth0;43.35;23.87;41.32;4.02;0.00;0.00;1.83;0.03
harvester2;60;2021-12-30 13:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:43:51;lo;0.30;0.30;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:43:51;eth0;16.93;16.53;2.91;3.51;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 13:43:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:44:51;lo;0.43;0.43;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:44:51;eth0;38.88;23.55;38.18;3.88;0.00;0.00;1.73;0.03
harvester2;60;2021-12-30 13:44:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:45:51;lo;0.77;0.77;1.92;1.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:45:51;eth0;19.02;17.33;6.19;3.79;0.00;0.00;1.53;0.01
harvester2;60;2021-12-30 13:45:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:46:51;lo;0.43;0.43;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:46:51;eth0;68.63;34.25;79.81;4.84;0.00;0.00;1.78;0.07
harvester2;60;2021-12-30 13:46:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:47:51;lo;0.20;0.20;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:47:51;eth0;41.23;25.83;42.49;3.87;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 13:47:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:48:51;lo;0.23;0.23;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:48:51;eth0;15.58;13.73;2.58;3.25;0.00;0.00;2.05;0.00
harvester2;60;2021-12-30 13:48:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:49:51;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:49:51;eth0;61.33;27.62;70.21;4.08;0.00;0.00;2.20;0.06
harvester2;60;2021-12-30 13:49:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:50:51;lo;0.13;0.13;0.23;0.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:50:51;eth0;18.32;15.28;2.96;3.32;0.00;0.00;2.42;0.00
harvester2;60;2021-12-30 13:50:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:51:51;lo;0.27;0.27;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:51:51;eth0;39.77;20.83;39.90;3.70;0.00;0.00;1.55;0.03
harvester2;60;2021-12-30 13:51:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:52:51;lo;0.27;0.27;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:52:51;eth0;14.27;13.50;2.49;3.29;0.00;0.00;1.75;0.00
harvester2;60;2021-12-30 13:52:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:53:51;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:53:51;eth0;43.78;24.32;44.66;4.19;0.00;0.00;1.53;0.04
harvester2;60;2021-12-30 13:53:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:54:51;lo;0.50;0.50;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:54:51;eth0;13.93;13.20;2.58;3.39;0.00;0.00;1.77;0.00
harvester2;60;2021-12-30 13:54:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:55:51;lo;0.60;0.60;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:55:51;eth0;37.77;23.02;36.36;3.92;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 13:55:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:56:51;lo;0.40;0.40;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:56:51;eth0;14.05;12.90;3.03;3.39;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 13:56:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:57:51;lo;0.23;0.23;0.28;0.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:57:51;eth0;39.42;23.52;37.98;3.87;0.00;0.00;1.47;0.03
harvester2;60;2021-12-30 13:57:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:58:51;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:58:51;eth0;14.97;13.97;3.65;3.33;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 13:58:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:59:51;lo;0.90;0.90;2.28;2.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 13:59:51;eth0;40.00;25.48;35.97;4.12;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 13:59:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:00:51;lo;0.80;0.80;1.86;1.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:00:51;eth0;34.07;19.62;29.10;3.81;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 14:00:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:01:51;lo;0.50;0.50;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:01:51;eth0;16.07;14.53;2.84;3.49;0.00;0.00;2.00;0.00
harvester2;60;2021-12-30 14:01:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:02:51;lo;0.47;0.47;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:02:51;eth0;77.03;33.88;87.63;4.43;0.00;0.00;4.12;0.07
harvester2;60;2021-12-30 14:02:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:03:51;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:03:51;eth0;14.40;13.68;2.54;3.45;0.00;0.00;1.55;0.00
harvester2;60;2021-12-30 14:03:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:04:51;lo;0.37;0.37;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:04:51;eth0;40.02;22.75;35.76;3.87;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 14:04:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:05:51;lo;0.30;0.30;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:05:51;eth0;18.25;17.32;3.56;3.56;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 14:05:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:06:51;lo;0.67;0.67;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:06:51;eth0;36.52;22.00;33.01;3.86;0.00;0.00;2.08;0.03
harvester2;60;2021-12-30 14:06:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:07:51;lo;0.40;0.40;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:07:51;eth0;14.10;13.72;2.57;3.39;0.00;0.00;1.50;0.00
harvester2;60;2021-12-30 14:07:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:08:51;lo;0.40;0.40;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:08:51;eth0;41.42;30.22;38.07;4.17;0.00;0.00;1.80;0.03
harvester2;60;2021-12-30 14:08:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:09:51;lo;0.65;0.65;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:09:51;eth0;15.68;15.42;2.95;3.59;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 14:09:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:10:51;lo;0.67;0.67;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:10:51;eth0;35.53;21.05;34.23;3.98;0.00;0.00;1.72;0.03
harvester2;60;2021-12-30 14:10:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:11:51;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:11:51;eth0;29.02;17.28;24.16;3.51;0.00;0.00;1.53;0.02
harvester2;60;2021-12-30 14:11:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:12:51;lo;0.73;0.73;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:12:51;eth0;15.50;14.30;2.82;3.54;0.00;0.00;1.93;0.00
harvester2;60;2021-12-30 14:12:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:13:51;lo;0.63;0.63;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:13:51;eth0;31.02;21.27;23.87;3.78;0.00;0.00;1.43;0.02
harvester2;60;2021-12-30 14:13:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:14:51;lo;0.50;0.50;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:14:51;eth0;14.82;13.72;2.60;3.41;0.00;0.00;1.85;0.00
harvester2;60;2021-12-30 14:14:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:15:51;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:15:51;eth0;36.07;20.45;33.73;3.80;0.00;0.00;1.47;0.03
harvester2;60;2021-12-30 14:15:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:16:51;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:16:51;eth0;38.60;20.55;36.82;3.65;0.00;0.00;1.85;0.03
harvester2;60;2021-12-30 14:16:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:17:51;lo;0.20;0.20;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:17:51;eth0;15.68;14.50;3.08;3.30;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 14:17:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:18:51;lo;0.23;0.23;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:18:51;eth0;32.83;20.33;29.04;3.68;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 14:18:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:19:51;lo;0.40;0.40;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:19:51;eth0;14.50;13.97;2.50;3.30;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 14:19:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:20:51;lo;0.47;0.47;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:20:51;eth0;39.73;21.98;38.00;3.94;0.00;0.00;1.75;0.03
harvester2;60;2021-12-30 14:20:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:21:51;lo;0.27;0.27;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:21:51;eth0;42.17;23.15;41.12;3.83;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 14:21:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:22:51;lo;0.57;0.57;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:22:51;eth0;33.50;19.33;29.26;3.69;0.00;0.00;1.83;0.02
harvester2;60;2021-12-30 14:22:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:23:51;lo;0.57;0.57;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:23:51;eth0;17.02;16.35;4.03;3.62;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 14:23:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:24:51;lo;0.10;0.10;0.12;0.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:24:51;eth0;34.50;20.47;30.64;3.73;0.00;0.00;1.80;0.03
harvester2;60;2021-12-30 14:24:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:25:51;lo;0.50;0.50;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:25:51;eth0;44.07;25.27;43.43;4.14;0.00;0.00;1.60;0.04
harvester2;60;2021-12-30 14:25:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:26:51;lo;0.70;0.70;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:26:51;eth0;34.38;20.15;29.69;3.86;0.00;0.00;1.70;0.02
harvester2;60;2021-12-30 14:26:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:27:51;lo;0.63;0.63;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:27:51;eth0;16.25;15.73;3.08;3.68;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 14:27:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:28:51;lo;0.67;0.67;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:28:51;eth0;37.75;20.00;34.76;3.83;0.00;0.00;1.75;0.03
harvester2;60;2021-12-30 14:28:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:29:51;lo;0.83;0.83;2.06;2.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:29:51;eth0;41.25;25.40;35.23;4.15;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 14:29:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:30:51;lo;0.70;0.70;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:30:51;eth0;16.25;15.68;2.95;3.59;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 14:30:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:31:51;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:31:51;eth0;34.15;22.52;27.27;3.85;0.00;0.00;1.47;0.02
harvester2;60;2021-12-30 14:31:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:32:51;lo;0.60;0.60;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:32:51;eth0;34.03;22.18;28.54;3.91;0.00;0.00;1.87;0.02
harvester2;60;2021-12-30 14:32:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:33:51;lo;0.70;0.70;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:33:51;eth0;20.15;18.47;5.85;3.75;0.00;0.00;1.50;0.00
harvester2;60;2021-12-30 14:33:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:34:51;lo;0.48;0.48;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:34:51;eth0;36.23;20.48;32.55;3.86;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 14:34:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:35:51;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:35:51;eth0;40.92;25.18;35.39;4.10;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 14:35:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:36:51;lo;0.20;0.20;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:36:51;eth0;14.47;14.05;2.62;3.32;0.00;0.00;1.72;0.00
harvester2;60;2021-12-30 14:36:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:37:51;lo;0.13;0.13;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:37:51;eth0;36.15;18.73;32.77;3.59;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 14:37:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:38:51;lo;0.37;0.37;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:38:51;eth0;31.48;17.38;26.03;3.50;0.00;0.00;1.70;0.02
harvester2;60;2021-12-30 14:38:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:39:51;lo;0.23;0.23;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:39:51;eth0;44.93;21.97;44.86;3.83;0.00;0.00;1.62;0.04
harvester2;60;2021-12-30 14:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:40:51;lo;0.20;0.20;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:40:51;eth0;14.13;12.97;2.43;3.21;0.00;0.00;1.93;0.00
harvester2;60;2021-12-30 14:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:41:51;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:41:51;eth0;32.83;20.12;28.15;3.78;0.00;0.00;1.60;0.02
harvester2;60;2021-12-30 14:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:42:51;lo;0.43;0.43;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:42:51;eth0;14.93;14.07;2.73;3.44;0.00;0.00;1.82;0.00
harvester2;60;2021-12-30 14:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:43:51;lo;0.47;0.47;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:43:51;eth0;57.23;29.83;61.46;4.45;0.00;0.00;1.77;0.05
harvester2;60;2021-12-30 14:43:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:44:51;lo;0.70;0.70;2.18;2.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:44:51;eth0;62.55;29.75;67.49;4.32;0.00;0.00;1.70;0.06
harvester2;60;2021-12-30 14:44:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:45:51;lo;0.33;0.33;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:45:51;eth0;18.78;18.32;3.37;3.65;0.00;0.00;1.58;0.00
harvester2;60;2021-12-30 14:45:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:46:51;lo;0.57;0.57;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:46:51;eth0;53.30;31.87;55.12;4.60;0.00;0.00;1.70;0.05
harvester2;60;2021-12-30 14:46:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:47:51;lo;0.83;0.83;2.24;2.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:47:51;eth0;59.12;30.92;58.98;4.54;0.00;0.00;1.55;0.05
harvester2;60;2021-12-30 14:47:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:48:51;lo;0.33;0.33;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:48:51;eth0;18.62;16.70;3.28;3.50;0.00;0.00;2.42;0.00
harvester2;60;2021-12-30 14:48:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:49:51;lo;0.70;0.70;2.15;2.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:49:51;eth0;66.42;24.43;69.60;4.03;0.00;0.00;2.40;0.06
harvester2;60;2021-12-30 14:49:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:50:51;lo;0.37;0.37;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:50:51;eth0;63.83;36.27;68.32;4.82;0.00;0.00;2.38;0.06
harvester2;60;2021-12-30 14:50:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:51:51;lo;0.53;0.53;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:51:51;eth0;17.67;15.83;3.18;3.54;0.00;0.00;2.50;0.00
harvester2;60;2021-12-30 14:51:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:52:51;lo;0.60;0.60;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:52:51;eth0;29.73;24.97;22.14;4.11;0.00;0.00;2.05;0.02
harvester2;60;2021-12-30 14:52:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:53:51;lo;0.17;0.17;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:53:51;eth0;103.43;43.02;130.20;5.02;0.00;0.00;1.70;0.11
harvester2;60;2021-12-30 14:53:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:54:51;lo;0.40;0.40;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:54:51;eth0;35.65;21.27;32.20;3.77;0.00;0.00;1.72;0.03
harvester2;60;2021-12-30 14:54:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:55:51;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:55:51;eth0;17.90;16.90;4.58;3.54;0.00;0.00;1.58;0.00
harvester2;60;2021-12-30 14:55:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:56:51;lo;0.57;0.57;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:56:51;eth0;25.47;20.55;14.24;3.87;0.00;0.00;1.82;0.01
harvester2;60;2021-12-30 14:56:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:57:51;lo;0.50;0.50;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:57:51;eth0;26.22;21.60;16.05;3.90;0.00;0.00;1.57;0.01
harvester2;60;2021-12-30 14:57:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:58:51;lo;0.30;0.30;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:58:51;eth0;16.22;15.47;2.89;3.45;0.00;0.00;1.82;0.00
harvester2;60;2021-12-30 14:58:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:59:51;lo;0.67;0.67;2.01;2.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 14:59:51;eth0;28.43;21.45;16.45;3.97;0.00;0.00;1.52;0.01
harvester2;60;2021-12-30 14:59:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 15:00:51;lo;0.40;0.40;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 15:00:51;eth0;25.03;20.72;12.34;3.79;0.00;0.00;1.73;0.01
harvester2;60;2021-12-30 15:00:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 15:01:51;lo;0.23;0.23;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 15:01:51;eth0;18.13;17.62;3.23;3.60;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 15:01:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 15:02:51;lo;0.30;0.30;0.88;0.88;0.00;0.00;0.00;0.00
