# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 15:34:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:35:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:35:20;eth0;4.83;4.02;0.42;2.59;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 15:35:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:36:20;lo;0.17;0.17;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:36:20;eth0;6.05;4.67;0.56;2.81;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 15:36:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:37:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:37:20;eth0;4.55;4.02;0.40;2.60;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 15:37:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:38:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:38:20;eth0;5.00;4.08;0.45;2.60;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 15:38:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:39:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:39:20;eth0;4.67;4.00;0.40;2.59;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 15:39:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:40:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:40:20;eth0;4.93;3.93;0.45;2.58;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 15:40:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:41:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:41:20;eth0;4.82;4.05;0.42;2.60;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 15:41:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:42:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:42:20;eth0;5.10;3.98;0.45;2.60;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 15:42:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:43:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:43:20;eth0;4.88;4.02;0.43;2.60;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 15:43:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:44:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:44:20;eth0;5.27;4.03;0.54;2.61;0.00;0.00;1.90;0.00
harvester2;60;2021-12-29 15:44:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:45:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:45:20;eth0;4.72;4.03;0.41;2.62;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 15:45:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:46:20;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:46:20;eth0;8.73;4.02;0.75;2.61;0.00;0.00;5.13;0.00
harvester2;60;2021-12-29 15:46:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:47:20;lo;0.65;0.65;0.18;0.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:47:20;eth0;5.15;4.65;0.44;2.84;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 15:47:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:48:20;lo;4.88;4.88;4.54;4.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:48:20;eth0;14.80;17.10;4.35;5.56;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 15:48:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:49:20;lo;1.47;1.47;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:49:20;eth0;37.47;33.28;40.15;5.65;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 15:49:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:50:20;lo;2.12;2.12;3.38;3.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:50:20;eth0;50.55;35.10;59.54;5.08;0.00;0.00;1.78;0.05
harvester2;60;2021-12-29 15:50:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:51:20;lo;0.85;0.85;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:51:20;eth0;189.43;60.03;258.58;6.96;0.00;0.00;1.58;0.21
harvester2;60;2021-12-29 15:51:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:52:20;lo;1.62;1.62;2.41;2.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:52:20;eth0;12.73;12.50;3.55;3.67;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 15:52:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:53:20;lo;0.80;0.80;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:53:20;eth0;14.07;13.18;4.05;3.99;0.00;0.00;2.20;0.00
harvester2;60;2021-12-29 15:53:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:54:20;lo;1.52;1.52;2.53;2.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:54:20;eth0;51.22;27.52;52.72;4.60;0.00;0.00;5.98;0.04
harvester2;60;2021-12-29 15:54:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:55:20;lo;0.67;0.67;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:55:20;eth0;10.27;10.22;1.77;3.31;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 15:55:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:56:20;lo;1.82;1.82;2.57;2.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:56:20;eth0;11.05;11.33;2.15;3.79;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 15:56:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:57:20;lo;0.90;0.90;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:57:20;eth0;14.73;11.40;9.57;3.64;0.00;0.00;1.72;0.01
harvester2;60;2021-12-29 15:57:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:58:20;lo;1.47;1.47;2.01;2.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:58:20;eth0;11.47;11.32;2.23;3.80;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 15:58:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:59:20;lo;0.93;0.93;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 15:59:20;eth0;17.17;12.77;11.37;3.63;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 15:59:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:00:20;lo;1.13;1.13;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:00:20;eth0;11.18;11.13;1.97;3.63;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 16:00:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:01:20;lo;0.77;0.77;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:01:20;eth0;16.95;11.63;11.29;3.50;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:01:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:02:20;lo;0.80;0.80;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:02:20;eth0;9.90;9.62;1.67;3.42;0.00;0.00;1.87;0.00
harvester2;60;2021-12-29 16:02:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:03:20;lo;1.05;1.05;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:03:20;eth0;17.35;12.67;10.02;3.69;0.00;0.00;1.65;0.01
harvester2;60;2021-12-29 16:03:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:04:20;lo;1.07;1.07;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:04:20;eth0;17.50;14.97;8.43;3.76;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 16:04:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:05:20;lo;0.83;0.83;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:05:20;eth0;11.62;11.55;2.05;3.53;0.00;0.00;1.68;0.00
harvester2;60;2021-12-29 16:05:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:06:20;lo;0.80;0.80;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:06:20;eth0;17.72;14.05;9.45;3.63;0.00;0.00;1.85;0.01
harvester2;60;2021-12-29 16:06:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:07:20;lo;0.90;0.90;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:07:20;eth0;12.28;12.00;2.18;3.63;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 16:07:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:08:20;lo;0.67;0.67;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:08:20;eth0;16.53;13.75;7.84;3.51;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 16:08:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:09:20;lo;0.67;0.67;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:09:20;eth0;20.62;15.05;13.56;3.65;0.00;0.00;1.73;0.01
harvester2;60;2021-12-29 16:09:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:10:20;lo;0.87;0.87;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:10:20;eth0;12.23;12.12;2.17;3.58;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 16:10:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:11:20;lo;0.77;0.77;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:11:20;eth0;15.95;14.53;7.61;3.65;0.00;0.00;1.65;0.01
harvester2;60;2021-12-29 16:11:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:12:20;lo;0.43;0.43;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:12:20;eth0;11.15;10.53;1.86;3.30;0.00;0.00;1.92;0.00
harvester2;60;2021-12-29 16:12:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:13:20;lo;0.53;0.53;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:13:20;eth0;19.05;13.55;12.94;3.47;0.00;0.00;1.68;0.01
harvester2;60;2021-12-29 16:13:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:14:20;lo;0.40;0.40;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:14:20;eth0;18.23;13.32;11.20;3.47;0.00;0.00;1.90;0.01
harvester2;60;2021-12-29 16:14:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:15:20;lo;0.77;0.77;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:15:20;eth0;13.28;12.85;3.26;3.63;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 16:15:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:16:20;lo;0.23;0.23;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:16:20;eth0;17.38;14.40;9.32;3.45;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 16:16:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:17:20;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:17:20;eth0;16.13;13.20;7.04;3.45;0.00;0.00;1.67;0.01
harvester2;60;2021-12-29 16:17:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:18:20;lo;0.37;0.37;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:18:20;eth0;12.80;12.43;2.24;3.42;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 16:18:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:19:20;lo;0.57;0.57;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:19:20;eth0;17.07;13.22;9.40;3.48;0.00;0.00;1.63;0.01
harvester2;60;2021-12-29 16:19:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:20:20;lo;0.40;0.40;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:20:20;eth0;13.28;12.57;2.22;3.56;0.00;0.00;1.87;0.00
harvester2;60;2021-12-29 16:20:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:21:20;lo;0.43;0.43;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:21:20;eth0;24.10;19.70;10.34;4.71;0.00;0.00;1.63;0.01
harvester2;60;2021-12-29 16:21:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:22:20;lo;0.70;0.70;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:22:20;eth0;27.37;26.42;11.71;8.43;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 16:22:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:23:20;lo;0.70;0.70;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:23:20;eth0;14.35;13.38;2.45;3.87;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 16:23:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:24:20;lo;0.67;0.67;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:24:20;eth0;15.77;12.17;8.69;3.48;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 16:24:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:25:20;lo;0.60;0.60;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:25:20;eth0;12.83;12.52;2.26;3.50;0.00;0.00;1.65;0.00
harvester2;60;2021-12-29 16:25:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:26:20;lo;0.67;0.67;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:26:20;eth0;18.62;14.85;10.08;3.61;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 16:26:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:27:20;lo;0.70;0.70;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:27:20;eth0;18.77;15.17;9.67;3.69;0.00;0.00;1.60;0.01
harvester2;60;2021-12-29 16:27:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:28:20;lo;0.60;0.60;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:28:20;eth0;16.77;14.50;3.90;3.64;0.00;0.00;2.47;0.00
harvester2;60;2021-12-29 16:28:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:29:20;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:29:20;eth0;23.03;15.17;14.94;3.56;0.00;0.00;2.18;0.01
harvester2;60;2021-12-29 16:29:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:30:20;lo;0.13;0.13;0.15;0.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:30:20;eth0;21.35;16.63;10.25;3.62;0.00;0.00;2.33;0.01
harvester2;60;2021-12-29 16:30:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:31:20;lo;0.70;0.70;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:31:20;eth0;15.53;14.80;2.75;3.60;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 16:31:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:32:20;lo;0.63;0.63;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:32:20;eth0;17.70;16.47;7.20;3.69;0.00;0.00;1.97;0.01
harvester2;60;2021-12-29 16:32:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:33:20;lo;0.80;0.80;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:33:20;eth0;31.17;25.35;24.61;4.30;0.00;0.00;1.57;0.02
harvester2;60;2021-12-29 16:33:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:34:20;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:34:20;eth0;16.30;14.90;5.05;3.46;0.00;0.00;1.98;0.00
harvester2;60;2021-12-29 16:34:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:35:20;lo;0.73;0.73;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:35:20;eth0;21.72;19.47;11.99;3.81;0.00;0.00;1.53;0.01
harvester2;60;2021-12-29 16:35:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:36:21;lo;0.40;0.40;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:36:21;eth0;15.22;14.53;2.56;3.50;0.00;0.00;1.98;0.00
harvester2;60;2021-12-29 16:36:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:37:21;lo;0.73;0.73;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:37:21;eth0;21.87;17.53;11.42;3.77;0.00;0.00;1.55;0.01
harvester2;60;2021-12-29 16:37:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:38:21;lo;0.50;0.50;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:38:21;eth0;15.72;14.50;2.66;3.54;0.00;0.00;1.88;0.00
harvester2;60;2021-12-29 16:38:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:39:21;lo;0.37;0.37;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:39:21;eth0;23.32;18.23;12.94;3.60;0.00;0.00;1.55;0.01
harvester2;60;2021-12-29 16:39:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:40:21;lo;0.67;0.67;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:40:21;eth0;19.70;17.33;9.90;3.75;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:40:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:41:21;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:41:21;eth0;12.97;12.72;2.24;3.38;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 16:41:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:42:21;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:42:21;eth0;29.70;19.47;23.37;3.85;0.00;0.00;1.83;0.02
harvester2;60;2021-12-29 16:42:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:43:21;lo;0.53;0.53;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:43:21;eth0;24.22;16.65;16.44;3.74;0.00;0.00;1.65;0.01
harvester2;60;2021-12-29 16:43:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:44:21;lo;0.23;0.23;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:44:21;eth0;15.10;14.50;2.53;3.41;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 16:44:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:45:21;lo;0.53;0.53;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:45:21;eth0;23.77;17.73;15.36;3.75;0.00;0.00;1.52;0.01
harvester2;60;2021-12-29 16:45:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:46:20;lo;0.23;0.23;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:46:20;eth0;14.52;13.27;2.45;3.35;0.00;0.00;1.93;0.00
harvester2;60;2021-12-29 16:46:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:47:20;lo;0.43;0.43;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:47:20;eth0;20.10;16.88;9.44;3.60;0.00;0.00;1.53;0.01
harvester2;60;2021-12-29 16:47:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:48:21;lo;0.27;0.27;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:48:21;eth0;17.85;16.62;9.15;3.60;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:48:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:49:21;lo;0.77;0.77;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:49:21;eth0;14.97;14.58;2.80;3.71;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 16:49:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:50:21;lo;0.47;0.47;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:50:21;eth0;21.83;17.85;10.82;3.78;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 16:50:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:51:21;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:51:21;eth0;14.78;14.03;2.52;3.49;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 16:51:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:52:21;lo;0.40;0.40;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:52:21;eth0;19.62;12.90;11.66;3.39;0.00;0.00;1.95;0.01
harvester2;60;2021-12-29 16:52:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:53:21;lo;0.53;0.53;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:53:21;eth0;14.88;14.38;2.65;3.62;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 16:53:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:54:21;lo;0.57;0.57;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:54:21;eth0;19.78;18.48;10.05;3.92;0.00;0.00;1.92;0.01
harvester2;60;2021-12-29 16:54:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:55:21;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:55:21;eth0;19.45;16.75;9.17;3.73;0.00;0.00;1.75;0.01
harvester2;60;2021-12-29 16:55:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:56:20;lo;0.73;0.73;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:56:20;eth0;15.38;14.55;2.84;3.68;0.00;0.00;1.67;0.00
harvester2;60;2021-12-29 16:56:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 16:57:21;lo;0.57;0.57;1.27;1.27;0.00;0.00;0.00;0.00
