2022-01-11T02:26:15.373 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-11T02:26:15.380 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-11T02:26:21.822 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-11T02:26:21.829 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-11T02:26:48.314 full_node chia.full_node.full_node: INFO     Blockchain initialized to peak 1b30defd669a82814956cf6e2232701237a8481e2cf5155dc127b3934fce3506 height 1303062, time taken: 26s
2022-01-11T04:42:33.467 full_node full_node_server        : INFO     Connection closed: 108.22.245.233, node id: c1317772a939f9397b044b49871693b9f0b32d7863a429c9731ea950667cd4dc
2022-01-11T04:42:33.469 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '108.22.245.233', 'port': 8444}
2022-01-11T04:42:56.839 full_node full_node_server        : INFO     Connected with full_node {'host': '2.226.153.190', 'port': 8444}
2022-01-11T04:42:56.847 full_node full_node_server        : INFO     Connection closed: 2.226.153.190, node id: f80ca934d3ab899639fd1898a7f9ffd62d975cef442deecee9ea7d7a466814f6
2022-01-11T04:42:56.849 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '2.226.153.190', 'port': 8444}
2022-01-11T04:43:08.353 full_node full_node_server        : INFO     Connected with full_node {'host': '199.203.128.98', 'port': 8444}
2022-01-11T04:43:08.363 full_node full_node_server        : INFO     Connection closed: 199.203.128.98, node id: cfbb4b0193eaa3162e373ecc70373268d8289faf516b3c15bccc267e5d4c2cd4
2022-01-11T04:43:08.364 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '199.203.128.98', 'port': 8444}
2022-01-11T04:43:24.988 full_node full_node_server        : INFO     Connected with full_node {'host': '219.83.188.2', 'port': 8444}
2022-01-11T04:43:24.997 full_node full_node_server        : INFO     Connection closed: 219.83.188.2, node id: e1b351fbfd1b8c6dfc0d0720a2ea16cd911bddd53a36f9f71f61635a342a0d1b
2022-01-11T04:43:24.999 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '219.83.188.2', 'port': 8444}
2022-01-11T04:43:31.395 full_node full_node_server        : INFO     Connected with full_node {'host': '168.70.120.25', 'port': 8444}
2022-01-11T04:43:31.519 full_node full_node_server        : INFO     Connection closed: 168.70.120.25, node id: 5dfc560870514a1ac3e91fb56892407b60d89d3c626df46ab51935c2ec431538
2022-01-11T04:43:31.520 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '168.70.120.25', 'port': 8444}
2022-01-11T04:43:36.826 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307318 to 1307350
2022-01-11T04:43:39.332 full_node full_node_server        : INFO     Cannot connect to host 114.230.221.17:8444 ssl:<ssl.SSLContext object at 0xffff818a9ec0> [Connect call failed ('114.230.221.17', 8444)]
2022-01-11T04:43:49.150 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.00 seconds
2022-01-11T04:44:13.521 full_node full_node_server        : INFO     Connected with full_node {'host': '95.236.180.211', 'port': 8444}
2022-01-11T04:44:13.618 full_node full_node_server        : INFO     Connection closed: 95.236.180.211, node id: ece1d93d4d97f41e40bfbb08d498cbee46f7d6c990e800c38a96cdadf25f230f
2022-01-11T04:44:13.619 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '95.236.180.211', 'port': 8444}
2022-01-11T04:44:36.594 full_node full_node_server        : INFO     Connected with full_node {'host': '79.124.87.226', 'port': 8444}
2022-01-11T04:44:36.601 full_node full_node_server        : INFO     Connection closed: 79.124.87.226, node id: 993712c8c05505c0b81ef566377919aaddd5758bc97f317bf31c2bdf0a93dbc9
2022-01-11T04:44:36.603 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.124.87.226', 'port': 8444}
2022-01-11T04:44:53.915 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307350 to 1307382
2022-01-11T04:44:57.163 full_node full_node_server        : INFO     Cannot connect to host 2404:440c:2317:2000:6e3f:9eef:e0a3:15f0:8444 ssl:<ssl.SSLContext object at 0xffff83a7e9c0> [Network is unreachable]
2022-01-11T04:45:05.861 full_node full_node_server        : INFO     Connected with full_node {'host': '188.127.181.210', 'port': 8444}
2022-01-11T04:45:05.875 full_node full_node_server        : INFO     Connection closed: 188.127.181.210, node id: e602710651d9b9eddab6337be4aff569d21d23ec71f64551cd74dcd9cbc90634
2022-01-11T04:45:05.878 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '188.127.181.210', 'port': 8444}
2022-01-11T04:45:19.919 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 25.81 seconds
2022-01-11T04:45:44.203 full_node full_node_server        : INFO     Connected with full_node {'host': '91.58.142.252', 'port': 8444}
2022-01-11T04:45:44.211 full_node full_node_server        : INFO     Connection closed: 91.58.142.252, node id: 639002d1e60051349aa46af20f5e9c7249fbcb35266cf99c35febe95e42e435b
2022-01-11T04:45:44.213 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '91.58.142.252', 'port': 8444}
2022-01-11T04:45:56.741 full_node full_node_server        : INFO     Connected with full_node {'host': '65.21.128.120', 'port': 8444}
2022-01-11T04:45:56.750 full_node full_node_server        : INFO     Connection closed: 65.21.128.120, node id: f8f035ee426e0eaee2278225b55101dc4d96e3e8192aa7b12ed065c5d6a41275
2022-01-11T04:45:56.752 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '65.21.128.120', 'port': 8444}
2022-01-11T04:46:08.243 full_node full_node_server        : INFO     Cannot connect to host 103.230.212.26:8444 ssl:<ssl.SSLContext object at 0xffff636efbc0> [Connect call failed ('103.230.212.26', 8444)]
2022-01-11T04:46:20.207 full_node full_node_server        : INFO     Cannot connect to host 116.238.240.71:8444 ssl:<ssl.SSLContext object at 0xffff83a7e140> [Connect call failed ('116.238.240.71', 8444)]
2022-01-11T04:46:38.148 full_node full_node_server        : INFO     Connected with full_node {'host': '77.203.252.245', 'port': 8444}
2022-01-11T04:46:38.157 full_node full_node_server        : INFO     Connection closed: 77.203.252.245, node id: d703e641ad18827be56976ea507a0a0160bf5c5ea4748e8bc07a5373060ab9cf
2022-01-11T04:46:38.159 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.203.252.245', 'port': 8444}
2022-01-11T04:46:48.850 full_node full_node_server        : INFO     Connected with full_node {'host': '82.27.194.14', 'port': 8444}
2022-01-11T04:46:48.856 full_node full_node_server        : INFO     Connection closed: 82.27.194.14, node id: 66c7702fb417cd579b6476490ab2c45bc650559ba701255e4835bb0871110716
2022-01-11T04:46:48.857 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.27.194.14', 'port': 8444}
2022-01-11T04:46:49.256 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307382 to 1307414
2022-01-11T04:46:53.232 full_node full_node_server        : INFO     Connected with full_node {'host': '70.173.178.90', 'port': 8444}
2022-01-11T04:46:53.253 full_node full_node_server        : INFO     Connection closed: 70.173.178.90, node id: 45873bb8caf0e1110f4fcab792954d2a3ef05edd90af5adbeeb8ddb927589c38
2022-01-11T04:46:53.255 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '70.173.178.90', 'port': 8444}
2022-01-11T04:46:59.975 full_node full_node_server        : INFO     Connected with full_node {'host': '86.92.59.250', 'port': 8444}
2022-01-11T04:46:59.993 full_node full_node_server        : INFO     Connection closed: 86.92.59.250, node id: c2adcc999383e51332855e18db44b20d173b43d0c6da21473fe36844289bee4d
2022-01-11T04:46:59.995 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.92.59.250', 'port': 8444}
2022-01-11T04:47:04.752 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 15.21 seconds
2022-01-11T04:47:13.404 full_node full_node_server        : INFO     Connected with full_node {'host': '51.79.16.87', 'port': 8444}
2022-01-11T04:47:13.413 full_node full_node_server        : INFO     Connection closed: 51.79.16.87, node id: eb983a319142367b4e8856c342f8f916915e1591bfc2489f0b7d13eabec8f2ee
2022-01-11T04:47:13.415 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '51.79.16.87', 'port': 8444}
2022-01-11T04:47:24.720 full_node full_node_server        : INFO     Connected with full_node {'host': '107.182.76.55', 'port': 8444}
2022-01-11T04:47:24.726 full_node full_node_server        : INFO     Connection closed: 107.182.76.55, node id: 53dec55ec32e672c3423085871ef4b479a40938a6a879d0904b0216e9bc974e8
2022-01-11T04:47:24.727 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '107.182.76.55', 'port': 8444}
2022-01-11T04:47:36.383 full_node full_node_server        : INFO     Connected with full_node {'host': '195.181.151.12', 'port': 8444}
2022-01-11T04:47:36.391 full_node full_node_server        : INFO     Connection closed: 195.181.151.12, node id: c2bdd685ae82b0ad118684afa9cf3abbb852b984b6c911ce4bdff87df6b4bf43
2022-01-11T04:47:36.393 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '195.181.151.12', 'port': 8444}
2022-01-11T04:47:49.682 full_node full_node_server        : INFO     Connected with full_node {'host': '71.127.147.61', 'port': 8444}
2022-01-11T04:47:49.689 full_node full_node_server        : INFO     Connection closed: 71.127.147.61, node id: 724b8c61db07612db9477f80e69fe732c191c96f4c207db3a81410f00f50799c
2022-01-11T04:47:49.691 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '71.127.147.61', 'port': 8444}
2022-01-11T04:47:55.651 full_node full_node_server        : INFO     Connected with full_node {'host': '109.251.118.46', 'port': 8444}
2022-01-11T04:47:55.657 full_node full_node_server        : INFO     Connection closed: 109.251.118.46, node id: 971a206551f1d291c93a1fda473a34d4dbb3d555daa76c8d28f4651d5c9850ec
2022-01-11T04:47:55.658 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '109.251.118.46', 'port': 8444}
2022-01-11T04:48:18.628 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307414 to 1307446
2022-01-11T04:48:30.510 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.66 seconds
2022-01-11T04:48:36.483 full_node full_node_server        : INFO     Connected with full_node {'host': '213.91.183.182', 'port': 8444}
2022-01-11T04:48:36.489 full_node full_node_server        : INFO     Connection closed: 213.91.183.182, node id: 1160154bd605e3b63a854952b0648c79c901b005a52659469106bcdc9afdd89a
2022-01-11T04:48:36.491 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '213.91.183.182', 'port': 8444}
2022-01-11T04:48:49.247 full_node full_node_server        : INFO     Connected with full_node {'host': '87.244.180.101', 'port': 8444}
2022-01-11T04:48:49.256 full_node full_node_server        : INFO     Connection closed: 87.244.180.101, node id: a03b268568167bacca63f917b059133cc1df2c4b6b74d20bee9d2d2a60a35e34
2022-01-11T04:48:49.257 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '87.244.180.101', 'port': 8444}
2022-01-11T04:49:27.462 full_node full_node_server        : INFO     Connected with full_node {'host': '177.10.104.239', 'port': 8444}
2022-01-11T04:49:27.469 full_node full_node_server        : INFO     Connection closed: 177.10.104.239, node id: 03c21de9cc8798c493f7d3325c3591404aa6012ec8615530a7ff694ef3a6c57b
2022-01-11T04:49:27.470 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '177.10.104.239', 'port': 8444}
2022-01-11T04:49:39.013 full_node full_node_server        : INFO     Connected with full_node {'host': '24.159.245.159', 'port': 8444}
2022-01-11T04:49:39.021 full_node full_node_server        : INFO     Connection closed: 24.159.245.159, node id: e4d6ba135f78f08e47b320b350a02d8229391994e392b39b43d37e47fda3cb8a
2022-01-11T04:49:39.023 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.159.245.159', 'port': 8444}
2022-01-11T04:49:40.825 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307446 to 1307478
2022-01-11T04:49:50.440 full_node full_node_server        : INFO     Connection closed: 94.178.233.95, node id: 87aa714e0e9c93c1778c56009306325196add40dbd7cac4b0c4b5b8691315e62
2022-01-11T04:49:50.441 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '94.178.233.95', 'port': 8444}
2022-01-11T04:49:53.152 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.12 seconds
2022-01-11T04:50:11.072 full_node full_node_server        : INFO     Cannot connect to host 151.80.64.121:8444 ssl:<ssl.SSLContext object at 0xffff7d313640> [Connect call failed ('151.80.64.121', 8444)]
2022-01-11T04:50:24.036 full_node full_node_server        : INFO     Connected with full_node {'host': '94.181.174.5', 'port': 8444}
2022-01-11T04:50:24.045 full_node full_node_server        : INFO     Connection closed: 94.181.174.5, node id: c99157e183865cd0b6d6ab8e883b021d6337687a6cbd499f17cb30b500edda97
2022-01-11T04:50:24.046 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '94.181.174.5', 'port': 8444}
2022-01-11T04:50:39.999 full_node full_node_server        : INFO     Connected with full_node {'host': '203.206.19.162', 'port': 8444}
2022-01-11T04:50:40.005 full_node full_node_server        : INFO     Connection closed: 203.206.19.162, node id: fc0f86917f8223d14a955a4d8f733ec93646e84fef7d09b0fa3da6e97cd2a3c9
2022-01-11T04:50:40.007 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '203.206.19.162', 'port': 8444}
2022-01-11T04:50:57.504 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307478 to 1307510
2022-01-11T04:51:03.953 full_node full_node_server        : INFO     Connected with full_node {'host': '82.19.173.17', 'port': 8444}
2022-01-11T04:51:03.970 full_node full_node_server        : INFO     Connection closed: 82.19.173.17, node id: 7d05323f3485ab2a83911a5d4d537a58ccdf5a66b27a0459db7850ff12201b35
2022-01-11T04:51:03.974 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.19.173.17', 'port': 8444}
2022-01-11T04:51:11.935 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 14.24 seconds
2022-01-11T04:51:23.388 full_node full_node_server        : INFO     Cannot connect to host 70.28.42.166:8444 ssl:<ssl.SSLContext object at 0xffff7d313240> [Connect call failed ('70.28.42.166', 8444)]
2022-01-11T04:51:29.595 full_node full_node_server        : INFO     Cannot connect to host 176.37.148.223:8444 ssl:<ssl.SSLContext object at 0xffff83a7e440> [Connect call failed ('176.37.148.223', 8444)]
2022-01-11T04:51:50.212 full_node full_node_server        : INFO     Cannot connect to host 58.221.203.10:8444 ssl:<ssl.SSLContext object at 0xffff2d4065c0> [Connect call failed ('58.221.203.10', 8444)]
2022-01-11T04:52:09.362 full_node full_node_server        : INFO     Connected with full_node {'host': '174.92.31.232', 'port': 8444}
2022-01-11T04:52:09.484 full_node full_node_server        : INFO     Connection closed: 174.92.31.232, node id: b0580efdb82a32e28d1c3102db26c380b9f120b0e67d429f153e56ebca8c44de
2022-01-11T04:52:09.485 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '174.92.31.232', 'port': 8444}
2022-01-11T04:52:21.105 full_node full_node_server        : INFO     Connected with full_node {'host': '89.110.53.73', 'port': 8444}
2022-01-11T04:52:21.114 full_node full_node_server        : INFO     Connection closed: 89.110.53.73, node id: a9a09678cb84fb5d00595511287f8457844a261d7a5ec7519bc0d5abb2409f7d
2022-01-11T04:52:21.116 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.110.53.73', 'port': 8444}
2022-01-11T04:52:28.506 full_node full_node_server        : INFO     Connected with full_node {'host': '78.110.146.175', 'port': 8444}
2022-01-11T04:52:36.264 full_node full_node_server        : INFO     Connected with full_node {'host': '78.187.44.195', 'port': 8444}
2022-01-11T04:52:36.274 full_node full_node_server        : INFO     Connection closed: 78.187.44.195, node id: 2f3a9daafa6ddea4e440debee14c309892b9b2c828a860009cd2e57a14697904
2022-01-11T04:52:36.276 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '78.187.44.195', 'port': 8444}
2022-01-11T04:52:49.712 full_node full_node_server        : INFO     Connected with full_node {'host': '78.159.100.82', 'port': 8444}
2022-01-11T04:52:49.720 full_node full_node_server        : INFO     Connection closed: 78.159.100.82, node id: 3a0649913a450d446a2c2a159a8881f17663325e5905b4af3046f7e811b60073
2022-01-11T04:52:49.723 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '78.159.100.82', 'port': 8444}
2022-01-11T04:52:56.059 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1307510 to 1307542
2022-01-11T04:52:59.087 full_node full_node_server        : INFO     Connected with full_node {'host': '82.65.71.235', 'port': 8444}
