# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-01 02:10:02,lo,0.33,0.33,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:10:02,eth0,38.45,22.93,34.76,3.76,0.00,0.00,1.13,0.03
harvester2,60,2022-01-01 02:10:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:11:02,lo,0.77,0.77,2.15,2.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:11:02,eth0,36.02,25.33,25.72,4.10,0.00,0.00,1.18,0.02
harvester2,60,2022-01-01 02:11:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:12:02,lo,0.47,0.47,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:12:02,eth0,16.10,14.93,3.71,3.27,0.00,0.00,1.18,0.00
harvester2,60,2022-01-01 02:12:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:13:02,lo,0.32,0.32,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:13:02,eth0,40.70,20.65,40.55,3.54,0.00,0.00,1.08,0.03
harvester2,60,2022-01-01 02:13:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:14:02,lo,0.13,0.13,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:14:02,eth0,15.23,14.85,2.63,3.24,0.00,0.00,1.15,0.00
harvester2,60,2022-01-01 02:14:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:15:02,lo,0.17,0.17,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:15:02,eth0,39.65,20.12,38.31,3.49,0.00,0.00,1.08,0.03
harvester2,60,2022-01-01 02:15:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:16:02,lo,0.20,0.20,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:16:02,eth0,16.52,16.07,2.92,3.31,0.00,0.00,1.23,0.00
harvester2,60,2022-01-01 02:16:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:17:02,lo,0.30,0.30,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:17:02,eth0,72.63,38.12,82.65,4.47,0.00,0.00,1.12,0.07
harvester2,60,2022-01-01 02:17:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:18:02,lo,0.23,0.23,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:18:02,eth0,42.20,21.05,42.69,3.56,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 02:18:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:19:02,lo,0.20,0.20,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:19:02,eth0,14.47,13.87,2.56,3.17,0.00,0.00,1.20,0.00
harvester2,60,2022-01-01 02:19:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:20:02,lo,0.43,0.43,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:20:02,eth0,63.77,28.03,70.76,4.13,0.00,0.00,1.08,0.06
harvester2,60,2022-01-01 02:20:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:21:02,lo,0.87,0.87,2.40,2.40,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:21:02,eth0,16.83,16.50,2.79,3.51,0.00,0.00,1.22,0.00
harvester2,60,2022-01-01 02:21:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:22:02,lo,0.60,0.60,1.48,1.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:22:02,eth0,42.80,25.87,40.96,4.05,0.00,0.00,1.20,0.03
harvester2,60,2022-01-01 02:22:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:23:02,lo,0.53,0.53,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:23:02,eth0,15.10,14.87,2.75,3.36,0.00,0.00,1.03,0.00
harvester2,60,2022-01-01 02:23:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:24:02,lo,0.27,0.27,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:24:02,eth0,42.08,24.33,44.17,3.78,0.00,0.00,1.23,0.04
harvester2,60,2022-01-01 02:24:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:25:02,lo,0.53,0.53,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:25:02,eth0,15.85,15.70,2.93,3.50,0.00,0.00,1.17,0.00
harvester2,60,2022-01-01 02:25:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:26:02,lo,0.27,0.27,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:26:02,eth0,38.77,24.22,36.44,3.77,0.00,0.00,1.05,0.03
harvester2,60,2022-01-01 02:26:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:27:02,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:27:02,eth0,39.08,23.28,37.89,3.83,0.00,0.00,1.18,0.03
harvester2,60,2022-01-01 02:27:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:28:02,lo,0.13,0.13,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:28:02,eth0,16.43,16.17,2.90,3.30,0.00,0.00,1.13,0.00
harvester2,60,2022-01-01 02:28:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:29:02,lo,0.53,0.53,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:29:02,eth0,38.72,24.25,36.81,3.78,0.00,0.00,1.13,0.03
harvester2,60,2022-01-01 02:29:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:30:02,lo,0.33,0.33,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:30:02,eth0,18.38,16.52,3.26,3.42,0.00,0.00,1.83,0.00
harvester2,60,2022-01-01 02:30:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:31:02,lo,0.67,0.67,1.81,1.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:31:02,eth0,35.10,21.53,29.24,3.76,0.00,0.00,1.70,0.02
harvester2,60,2022-01-01 02:31:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:32:02,lo,0.22,0.22,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:32:02,eth0,24.17,17.47,16.32,3.43,0.00,0.00,1.33,0.01
harvester2,60,2022-01-01 02:32:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:33:02,lo,0.37,0.37,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:33:02,eth0,34.78,22.75,31.02,3.75,0.00,0.00,1.10,0.03
harvester2,60,2022-01-01 02:33:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:34:02,lo,0.30,0.30,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:34:02,eth0,38.52,22.93,35.84,3.74,0.00,0.00,1.25,0.03
harvester2,60,2022-01-01 02:34:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:35:02,lo,0.73,0.73,2.03,2.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:35:02,eth0,15.88,15.53,2.92,3.50,0.00,0.00,1.18,0.00
harvester2,60,2022-01-01 02:35:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:36:02,lo,0.23,0.23,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:36:02,eth0,36.22,19.38,32.75,3.45,0.00,0.00,0.98,0.03
harvester2,60,2022-01-01 02:36:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:37:02,lo,0.23,0.23,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:37:02,eth0,16.28,15.27,2.78,3.25,0.00,0.00,1.17,0.00
harvester2,60,2022-01-01 02:37:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:38:02,lo,0.23,0.23,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:38:02,eth0,41.75,20.17,37.84,3.48,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 02:38:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:39:02,lo,0.23,0.23,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:39:02,eth0,15.76,15.36,2.79,3.26,0.00,0.00,1.00,0.00
harvester2,60,2022-01-01 02:39:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:40:02,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:40:02,eth0,35.12,19.83,33.51,3.48,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 02:40:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:41:02,lo,0.38,0.38,0.82,0.82,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:41:02,eth0,23.47,19.38,13.77,3.61,0.00,0.00,1.08,0.01
harvester2,60,2022-01-01 02:41:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:42:02,lo,0.57,0.57,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:42:02,eth0,37.83,20.57,34.94,3.75,0.00,0.00,1.07,0.03
harvester2,60,2022-01-01 02:42:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:43:02,lo,0.37,0.37,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:43:02,eth0,26.68,17.73,23.18,3.49,0.00,0.00,1.17,0.02
harvester2,60,2022-01-01 02:43:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:44:02,lo,0.55,0.55,1.48,1.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:44:02,eth0,14.53,14.37,3.18,3.37,0.00,0.00,0.98,0.00
harvester2,60,2022-01-01 02:44:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:45:02,lo,0.67,0.67,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:45:02,eth0,36.18,20.07,33.80,3.76,0.00,0.00,1.15,0.03
harvester2,60,2022-01-01 02:45:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:46:02,lo,0.63,0.63,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:46:02,eth0,40.85,18.97,38.09,3.61,0.00,0.00,1.03,0.03
harvester2,60,2022-01-01 02:46:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:47:02,lo,0.43,0.43,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:47:02,eth0,15.38,15.30,2.73,3.40,0.00,0.00,1.12,0.00
harvester2,60,2022-01-01 02:47:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:48:02,lo,0.63,0.63,1.92,1.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:48:02,eth0,36.02,21.68,30.50,3.74,0.00,0.00,1.15,0.02
harvester2,60,2022-01-01 02:48:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:49:02,lo,0.77,0.77,2.05,2.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:49:02,eth0,40.33,23.75,37.92,3.96,0.00,0.00,1.00,0.03
harvester2,60,2022-01-01 02:49:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:50:02,lo,0.50,0.50,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:50:02,eth0,15.88,15.83,2.98,3.43,0.00,0.00,1.15,0.00
harvester2,60,2022-01-01 02:50:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:51:02,lo,0.30,0.30,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:51:02,eth0,40.92,17.78,41.40,3.52,0.00,0.00,1.18,0.03
harvester2,60,2022-01-01 02:51:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:52:02,lo,0.17,0.17,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:52:02,eth0,32.50,18.92,28.95,3.51,0.00,0.00,0.98,0.02
harvester2,60,2022-01-01 02:52:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:53:02,lo,0.43,0.43,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:53:02,eth0,35.18,19.52,31.96,3.61,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 02:53:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:54:02,lo,0.60,0.60,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:54:02,eth0,42.40,19.53,43.12,3.77,0.00,0.00,1.03,0.04
harvester2,60,2022-01-01 02:54:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:55:02,lo,0.33,0.33,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:55:02,eth0,15.98,15.78,2.95,3.44,0.00,0.00,1.18,0.00
harvester2,60,2022-01-01 02:55:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:56:02,lo,0.43,0.43,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:56:02,eth0,35.15,20.65,29.57,3.68,0.00,0.00,1.05,0.02
harvester2,60,2022-01-01 02:56:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:57:02,lo,0.47,0.47,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:57:02,eth0,40.28,29.23,35.88,4.33,0.00,0.00,1.08,0.03
harvester2,60,2022-01-01 02:57:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:58:02,lo,0.47,0.47,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:58:02,eth0,16.45,16.47,3.07,3.45,0.00,0.00,1.10,0.00
harvester2,60,2022-01-01 02:58:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:59:02,lo,0.67,0.67,2.08,2.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 02:59:02,eth0,41.87,25.93,35.42,4.01,0.00,0.00,1.07,0.03
harvester2,60,2022-01-01 02:59:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:00:02,lo,0.55,0.55,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:00:02,eth0,35.65,26.05,28.25,4.01,0.00,0.00,1.03,0.02
harvester2,60,2022-01-01 03:00:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:01:02,lo,0.73,0.73,2.29,2.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:01:02,eth0,33.63,26.25,25.33,4.18,0.00,0.00,1.08,0.02
harvester2,60,2022-01-01 03:01:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:02:02,lo,0.13,0.13,0.35,0.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:02:02,eth0,18.95,17.40,6.85,3.36,0.00,0.00,1.08,0.01
harvester2,60,2022-01-01 03:02:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:03:02,lo,0.43,0.43,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:03:02,eth0,58.47,31.67,64.80,4.17,0.00,0.00,1.10,0.05
harvester2,60,2022-01-01 03:03:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:04:02,lo,0.20,0.20,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:04:02,eth0,38.12,17.32,34.59,3.36,0.00,0.00,1.12,0.03
harvester2,60,2022-01-01 03:04:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:05:02,lo,0.17,0.17,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:05:02,eth0,15.77,15.38,2.91,3.26,0.00,0.00,1.18,0.00
harvester2,60,2022-01-01 03:05:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:06:02,lo,0.23,0.23,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:06:02,eth0,39.07,21.72,33.25,3.64,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 03:06:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:07:02,lo,0.20,0.20,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:07:02,eth0,34.45,21.27,26.46,3.58,0.00,0.00,1.15,0.02
harvester2,60,2022-01-01 03:07:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:08:02,lo,0.17,0.17,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:08:02,eth0,16.07,15.83,2.81,3.29,0.00,0.00,1.05,0.00
harvester2,60,2022-01-01 03:08:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:09:02,lo,0.17,0.17,0.35,0.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:09:02,eth0,45.77,23.05,44.82,3.66,0.00,0.00,1.15,0.04
harvester2,60,2022-01-01 03:09:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:10:02,lo,0.43,0.43,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:10:02,eth0,34.82,21.05,28.24,3.62,0.00,0.00,1.02,0.02
harvester2,60,2022-01-01 03:10:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:11:02,lo,0.70,0.70,2.19,2.19,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:11:02,eth0,17.05,16.70,3.56,3.53,0.00,0.00,1.20,0.00
harvester2,60,2022-01-01 03:11:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:12:02,lo,0.13,0.13,0.20,0.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:12:02,eth0,53.77,20.55,58.85,3.53,0.00,0.00,1.05,0.05
harvester2,60,2022-01-01 03:12:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:13:02,lo,0.23,0.23,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:13:02,eth0,67.08,32.88,78.57,4.75,0.00,0.00,1.08,0.06
harvester2,60,2022-01-01 03:13:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:14:02,lo,0.43,0.43,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:14:02,eth0,16.43,16.45,3.00,3.49,0.00,0.00,1.05,0.00
harvester2,60,2022-01-01 03:14:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:15:02,lo,0.53,0.53,1.68,1.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:15:02,eth0,51.48,22.75,53.74,3.80,0.00,0.00,1.18,0.04
harvester2,60,2022-01-01 03:15:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:16:02,lo,0.83,0.83,2.86,2.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:16:02,eth0,57.67,27.35,58.61,4.17,0.00,0.00,1.03,0.05
harvester2,60,2022-01-01 03:16:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:17:02,lo,0.43,0.43,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:17:02,eth0,60.33,26.60,67.96,4.02,0.00,0.00,1.10,0.06
harvester2,60,2022-01-01 03:17:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:18:02,lo,0.50,0.50,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:18:02,eth0,14.62,14.53,2.70,3.42,0.00,0.00,1.07,0.00
harvester2,60,2022-01-01 03:18:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:19:02,lo,0.23,0.23,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:19:02,eth0,58.52,21.05,66.88,3.58,0.00,0.00,1.17,0.05
harvester2,60,2022-01-01 03:19:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:20:02,lo,0.47,0.47,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:20:02,eth0,13.78,13.65,2.43,3.30,0.00,0.00,1.08,0.00
harvester2,60,2022-01-01 03:20:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:21:02,lo,0.40,0.40,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:21:02,eth0,63.33,28.00,74.86,4.01,0.00,0.00,1.08,0.06
harvester2,60,2022-01-01 03:21:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:22:02,lo,0.17,0.17,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:22:02,eth0,35.30,23.58,31.33,3.68,0.00,0.00,1.12,0.03
harvester2,60,2022-01-01 03:22:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:23:02,lo,0.43,0.43,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:23:02,eth0,15.32,15.23,2.68,3.40,0.00,0.00,1.08,0.00
harvester2,60,2022-01-01 03:23:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:24:02,lo,0.50,0.50,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:24:02,eth0,23.95,17.10,15.12,3.44,0.00,0.00,1.12,0.01
harvester2,60,2022-01-01 03:24:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:25:02,lo,0.40,0.40,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:25:02,eth0,24.18,17.70,15.53,3.43,0.00,0.00,1.02,0.01
harvester2,60,2022-01-01 03:25:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:26:02,lo,0.13,0.13,0.27,0.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:26:02,eth0,13.55,13.17,2.35,3.13,0.00,0.00,1.10,0.00
harvester2,60,2022-01-01 03:26:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:27:02,lo,0.13,0.13,0.21,0.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:27:02,eth0,21.35,15.20,15.12,3.32,0.00,0.00,1.13,0.01
harvester2,60,2022-01-01 03:27:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:28:02,lo,0.23,0.23,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:28:02,eth0,13.35,13.12,2.31,3.12,0.00,0.00,0.97,0.00
harvester2,60,2022-01-01 03:28:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:29:02,lo,0.23,0.23,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:29:02,eth0,19.32,14.07,11.25,3.17,0.00,0.00,1.15,0.01
harvester2,60,2022-01-01 03:29:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:30:02,lo,0.17,0.17,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:30:02,eth0,16.35,15.97,2.67,3.34,0.00,0.00,0.97,0.00
harvester2,60,2022-01-01 03:30:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:31:02,lo,0.27,0.27,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:31:02,eth0,25.75,17.37,17.02,3.51,0.00,0.00,1.78,0.01
harvester2,60,2022-01-01 03:31:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:32:02,lo,0.67,0.67,1.75,1.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:32:02,eth0,38.03,20.58,33.46,3.90,0.00,0.00,1.75,0.03
