# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2022-01-02 14:54:38,431892,5778312,1814252,22.69,30352,5441928,3814736,13.17,3110732,4021504,1360
harvester2,60,2022-01-02 14:55:38,442176,5772208,1820408,22.77,30368,5425556,3820756,13.19,3103544,4017980,408
harvester2,60,2022-01-02 14:56:38,422032,5763992,1828680,22.87,30464,5437308,3886296,13.42,3123344,4019236,348
harvester2,60,2022-01-02 14:57:38,424456,5772548,1820216,22.76,30548,5443312,3820756,13.19,3135160,4003768,128
harvester2,60,2022-01-02 14:58:38,288840,5644928,1947796,24.36,30664,5451192,3954796,13.65,3148908,4124360,588
harvester2,60,2022-01-02 14:59:38,423984,5773960,1818704,22.74,30756,5445004,3823720,13.20,3145080,3998064,4156
harvester2,60,2022-01-02 15:00:38,415920,5771460,1821264,22.78,30844,5450440,3823720,13.20,3154844,3993540,280
harvester2,60,2022-01-02 15:01:38,409872,5773416,1819340,22.75,30952,5458332,3823852,13.20,3171556,3984948,4292
harvester2,60,2022-01-02 15:02:38,444712,5771644,1821080,22.77,30744,5421976,3823852,13.20,3163392,3955508,540
harvester2,60,2022-01-02 15:03:38,433852,5768008,1824688,22.82,30876,5429044,3823992,13.20,3175528,3950948,560
harvester2,60,2022-01-02 15:04:38,430332,5771784,1820936,22.77,30996,5436204,3823992,13.20,3187816,3946256,452
harvester2,60,2022-01-02 15:05:38,317516,5633408,1959228,24.50,31028,5410628,4091940,14.13,3178816,4065932,524
harvester2,60,2022-01-02 15:06:38,445436,5769664,1823044,22.80,31120,5418864,3829924,13.22,3192668,3929416,476
harvester2,60,2022-01-02 15:07:38,437608,5768032,1824648,22.82,31196,5424984,3829924,13.22,3202092,3925740,388
harvester2,60,2022-01-02 15:08:38,419404,5758552,1834172,22.94,31312,5433568,3895600,13.45,3215128,3930520,600
harvester2,60,2022-01-02 15:09:38,423496,5767936,1824740,22.82,31412,5438772,3830060,13.22,3224224,3919024,528
harvester2,60,2022-01-02 15:10:38,267036,5617048,1975628,24.71,31500,5444244,4092208,14.13,3233264,4063316,424
harvester2,60,2022-01-02 15:11:38,410896,5767288,1825312,22.83,31572,5450644,3830192,13.22,3243856,3911136,460
harvester2,60,2022-01-02 15:12:38,404076,5765316,1827340,22.85,31644,5455364,3830192,13.22,3250520,3909360,428
harvester2,60,2022-01-02 15:13:38,397224,5767040,1825664,22.83,31736,5463780,3830328,13.22,3263852,3904460,340
harvester2,60,2022-01-02 15:14:38,391396,5767676,1824972,22.82,31844,5470196,3830328,13.22,3272852,3901980,276
harvester2,60,2022-01-02 15:15:38,318096,5650944,1941684,24.28,31944,5426444,3961404,13.68,3264320,3980292,60
harvester2,60,2022-01-02 15:16:38,425668,5765632,1826996,22.85,32032,5433472,3830460,13.22,3275872,3862408,564
harvester2,60,2022-01-02 15:17:38,432504,5765116,1827344,22.85,32132,5426200,3830460,13.22,3265408,3863824,572
harvester2,60,2022-01-02 15:18:38,428660,5769444,1823160,22.80,32264,5434104,3830596,13.22,3279212,3858052,388
harvester2,60,2022-01-02 15:19:38,443624,5768596,1824096,22.81,32368,5418156,3830596,13.22,3268852,3851796,596
harvester2,60,2022-01-02 15:20:38,435244,5768028,1824640,22.82,32472,5425864,3830596,13.22,3282064,3846496,412
harvester2,60,2022-01-02 15:21:38,428392,5767440,1825196,22.83,32572,5432012,3830728,13.22,3290628,3843844,320
harvester2,60,2022-01-02 15:22:38,427180,5765692,1826920,22.85,32660,5431380,3830728,13.22,3290956,3843392,380
harvester2,60,2022-01-02 15:23:38,419904,5767904,1824740,22.82,32760,5440764,3830868,13.22,3305440,3838940,192
harvester2,60,2022-01-02 15:24:38,433904,5769832,1822688,22.79,32844,5428616,3830868,13.22,3294052,3836512,512
harvester2,60,2022-01-02 15:25:38,377668,5720320,1871980,23.41,32932,5435464,3896408,13.45,3303580,3881800,1904
harvester2,60,2022-01-02 15:26:38,420328,5770464,1821956,22.79,33028,5442520,3831000,13.23,3314504,3830192,392
harvester2,60,2022-01-02 15:27:38,412580,5769388,1823128,22.80,33120,5448900,3831000,13.23,3324180,3828204,504
harvester2,60,2022-01-02 15:28:38,404452,5766524,1826012,22.84,33224,5453880,3831132,13.23,3332196,3825288,480
harvester2,60,2022-01-02 15:29:38,397552,5768248,1824336,22.82,33312,5462200,3831132,13.23,3344656,3822084,436
harvester2,60,2022-01-02 15:30:38,420216,5766668,1825880,22.83,33384,5437868,3831264,13.23,3334508,3807520,544
harvester2,60,2022-01-02 15:31:38,333844,5689708,1902760,23.80,33520,5447204,3962344,13.68,3348304,3880100,504
harvester2,60,2022-01-02 15:32:38,403144,5764332,1828200,22.86,33632,5452344,3833600,13.23,3357108,3802052,524
harvester2,60,2022-01-02 15:33:38,424060,5762036,1830568,22.89,33752,5428892,3833736,13.23,3346544,3788116,424
harvester2,60,2022-01-02 15:34:38,419224,5766048,1826532,22.84,33872,5437600,3833736,13.23,3360108,3783560,552
