# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-01 22:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:03:38;lo;0.80;0.80;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:03:38;eth0;56.75;29.70;69.40;4.28;0.00;0.00;0.95;0.06
harvester2;60;2022-01-01 22:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:04:38;lo;0.97;0.97;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:04:38;eth0;49.63;28.77;60.35;4.49;0.00;0.00;1.18;0.05
harvester2;60;2022-01-01 22:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:05:38;lo;0.60;0.60;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:05:38;eth0;49.93;25.10;62.40;4.20;0.00;0.00;1.12;0.05
harvester2;60;2022-01-01 22:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:06:38;lo;1.43;1.43;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:06:38;eth0;76.72;22.00;101.59;4.32;0.00;0.00;1.02;0.08
harvester2;60;2022-01-01 22:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:07:38;lo;0.77;0.77;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:07:38;eth0;7.38;7.58;2.20;3.20;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 22:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:08:38;lo;1.37;1.37;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:08:38;eth0;8.08;8.62;1.60;3.46;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 22:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:09:38;lo;0.80;0.80;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:09:38;eth0;7.63;7.87;1.82;3.27;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 22:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:10:38;lo;1.07;1.07;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:10:38;eth0;7.38;8.02;1.38;3.26;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 22:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:11:38;lo;0.90;0.90;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:11:38;eth0;7.45;7.72;1.28;3.26;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 22:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:12:38;lo;0.67;0.67;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:12:38;eth0;6.90;7.35;1.14;3.10;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 22:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:13:38;lo;0.63;0.63;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:13:38;eth0;8.68;8.88;2.03;3.30;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 22:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:14:38;lo;0.90;0.90;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:14:38;eth0;187.68;72.58;253.01;7.14;0.00;0.00;1.12;0.21
harvester2;60;2022-01-01 22:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:15:38;lo;0.73;0.73;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:15:38;eth0;15.90;14.82;8.16;4.17;0.00;0.00;1.05;0.01
harvester2;60;2022-01-01 22:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:16:38;lo;0.37;0.37;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:16:38;eth0;19.68;16.02;14.03;4.01;0.00;0.00;1.05;0.01
harvester2;60;2022-01-01 22:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:17:38;lo;0.13;0.13;0.11;0.11;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:17:38;eth0;10.93;11.37;2.95;3.61;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 22:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:18:38;lo;1.13;1.13;2.00;2.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:18:38;eth0;70.50;45.24;89.89;5.48;0.00;0.00;1.02;0.07
harvester2;60;2022-01-01 22:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:19:38;lo;0.90;0.90;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:19:38;eth0;14.47;13.95;9.52;3.76;0.00;0.00;1.08;0.01
harvester2;60;2022-01-01 22:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:20:38;lo;1.37;1.37;1.98;1.98;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:20:38;eth0;21.20;14.90;18.56;3.89;0.00;0.00;1.03;0.02
harvester2;60;2022-01-01 22:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:21:38;lo;0.63;0.63;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:21:38;eth0;30.37;20.08;34.11;4.06;0.00;0.00;1.10;0.03
harvester2;60;2022-01-01 22:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:22:38;lo;1.40;1.40;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:22:38;eth0;43.35;21.23;52.40;4.50;0.00;0.00;1.08;0.04
harvester2;60;2022-01-01 22:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:23:38;lo;2.83;2.83;2.91;2.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:23:38;eth0;30.83;19.12;32.71;5.06;0.00;0.00;1.07;0.03
harvester2;60;2022-01-01 22:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:24:38;lo;2.00;2.00;1.89;1.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:24:38;eth0;7.85;9.35;1.74;3.91;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 22:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:25:38;lo;0.80;0.80;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:25:38;eth0;6.57;7.42;1.15;3.30;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 22:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:26:38;lo;3.35;3.35;2.28;2.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:26:38;eth0;8.78;9.62;2.13;3.81;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 22:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:27:38;lo;1.02;1.02;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:27:38;eth0;10.18;10.90;3.14;3.67;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 22:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:28:38;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:28:38;eth0;6.43;5.87;0.67;2.79;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 22:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:29:38;lo;0.13;0.13;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:29:38;eth0;16.78;13.72;10.93;4.26;0.00;0.00;1.08;0.01
harvester2;60;2022-01-01 22:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:30:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:30:38;eth0;5.27;4.90;0.47;2.92;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 22:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:31:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:31:38;eth0;10.08;10.33;0.87;3.85;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 22:31:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:32:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:32:38;eth0;8.07;8.05;0.71;3.59;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 22:32:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:33:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:33:38;eth0;6.88;7.02;0.59;3.88;0.00;0.00;1.07;0.00
harvester2;60;2022-01-01 22:33:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:34:38;lo;0.17;0.17;0.02;0.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:34:38;eth0;12.28;11.97;1.08;4.40;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 22:34:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:35:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:35:38;eth0;7.75;7.92;0.68;3.57;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 22:35:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:36:38;lo;0.13;0.13;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:36:38;eth0;6.52;5.98;0.56;2.89;0.00;0.00;1.02;0.00
harvester2;60;2022-01-01 22:36:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:37:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:37:38;eth0;4.12;4.00;0.37;2.58;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 22:37:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:38:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:38:38;eth0;4.38;3.97;0.40;2.58;0.00;0.00;1.02;0.00
harvester2;60;2022-01-01 22:38:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:39:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:39:38;eth0;4.43;4.07;0.40;2.59;0.00;0.00;1.18;0.00
harvester2;60;2022-01-01 22:39:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:40:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:40:38;eth0;4.27;3.98;0.39;2.58;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 22:40:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:41:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:41:38;eth0;4.38;4.03;0.38;2.58;0.00;0.00;1.02;0.00
harvester2;60;2022-01-01 22:41:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:42:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:42:38;eth0;4.12;3.98;0.37;2.58;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 22:42:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:43:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:43:38;eth0;4.28;4.05;0.38;2.59;0.00;0.00;1.12;0.00
harvester2;60;2022-01-01 22:43:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:44:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:44:38;eth0;7.50;6.92;0.66;3.15;0.00;0.00;1.00;0.00
harvester2;60;2022-01-01 22:44:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:45:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:45:38;eth0;7.57;7.63;0.69;3.22;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 22:45:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:46:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:46:38;eth0;4.58;4.35;0.40;2.82;0.00;0.00;0.98;0.00
harvester2;60;2022-01-01 22:46:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:47:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:47:38;eth0;4.85;4.57;0.44;2.86;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 22:47:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:48:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:48:38;eth0;8.23;6.48;0.74;2.97;0.00;0.00;1.08;0.00
harvester2;60;2022-01-01 22:48:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:49:38;lo;0.10;0.10;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:49:38;eth0;9.47;7.77;0.86;3.58;0.00;0.00;1.32;0.00
harvester2;60;2022-01-01 22:49:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:50:38;lo;0.37;0.37;0.03;0.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:50:38;eth0;31.20;55.52;2.33;15.55;0.00;0.00;1.65;0.01
harvester2;60;2022-01-01 22:50:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:51:38;lo;0.17;0.17;0.02;0.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:51:38;eth0;208.42;84.25;287.29;8.28;0.00;0.00;1.67;0.24
harvester2;60;2022-01-01 22:51:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:52:38;lo;0.13;0.13;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:52:38;eth0;380.45;151.92;532.49;12.80;0.00;0.00;1.07;0.44
harvester2;60;2022-01-01 22:52:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:53:38;lo;0.43;0.43;0.04;0.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:53:38;eth0;302.83;112.30;422.62;10.01;0.00;0.00;1.15;0.35
harvester2;60;2022-01-01 22:53:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:54:38;lo;0.80;0.80;0.08;0.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:54:38;eth0;26.78;21.13;23.52;5.12;0.00;0.00;0.95;0.02
harvester2;60;2022-01-01 22:54:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:55:38;lo;0.10;0.10;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:55:38;eth0;5.25;5.08;0.74;2.91;0.00;0.00;1.20;0.00
harvester2;60;2022-01-01 22:55:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:56:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:56:38;eth0;4.33;4.08;0.40;2.63;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 22:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:57:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:57:38;eth0;4.33;4.03;0.38;2.61;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 22:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:58:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:58:38;eth0;4.37;4.07;0.40;2.62;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 22:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:59:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 22:59:38;eth0;4.10;4.17;0.38;2.65;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 22:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:00:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:00:38;eth0;5.52;5.18;0.51;2.80;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 23:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:01:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:01:38;eth0;4.58;4.05;0.42;2.62;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 23:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:02:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:02:38;eth0;4.53;4.23;0.42;2.66;0.00;0.00;0.97;0.00
harvester2;60;2022-01-01 23:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:03:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:03:38;eth0;4.42;4.07;0.41;2.63;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 23:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:04:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:04:38;eth0;4.28;4.22;0.41;2.67;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 23:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:05:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:05:38;eth0;7.12;4.08;0.60;2.62;0.00;0.00;3.92;0.00
harvester2;60;2022-01-01 23:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:06:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:06:38;eth0;20.33;4.10;1.70;2.62;0.00;0.00;17.15;0.00
harvester2;60;2022-01-01 23:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:07:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:07:38;eth0;21.12;4.25;1.77;2.68;0.00;0.00;17.80;0.00
harvester2;60;2022-01-01 23:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:08:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:08:38;eth0;19.93;4.07;1.68;2.61;0.00;0.00;16.78;0.00
harvester2;60;2022-01-01 23:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:09:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:09:38;eth0;4.17;4.03;0.37;2.60;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 23:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:10:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:10:38;eth0;4.18;3.97;0.37;2.59;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 23:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:11:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:11:38;eth0;4.35;4.02;0.39;2.60;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 23:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:12:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:12:38;eth0;4.13;3.98;0.35;2.59;0.00;0.00;0.97;0.00
harvester2;60;2022-01-01 23:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:13:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:13:38;eth0;4.27;4.18;0.38;2.62;0.00;0.00;1.15;0.00
harvester2;60;2022-01-01 23:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:14:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:14:38;eth0;4.45;4.03;0.40;2.60;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 23:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:15:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:15:38;eth0;4.58;4.02;0.41;2.62;0.00;0.00;0.97;0.00
harvester2;60;2022-01-01 23:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:16:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:16:38;eth0;8.92;4.15;0.88;2.61;0.00;0.00;5.00;0.00
harvester2;60;2022-01-01 23:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:17:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:17:38;eth0;4.28;3.98;0.38;2.61;0.00;0.00;1.03;0.00
harvester2;60;2022-01-01 23:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:18:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:18:38;eth0;4.28;4.07;0.39;2.61;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 23:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:19:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:19:38;eth0;4.32;4.05;0.38;2.61;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 23:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:20:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:20:38;eth0;4.10;4.00;0.36;2.60;0.00;0.00;1.02;0.00
harvester2;60;2022-01-01 23:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:21:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:21:38;eth0;4.38;3.95;0.40;2.60;0.00;0.00;1.13;0.00
harvester2;60;2022-01-01 23:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:22:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:22:38;eth0;4.30;3.98;0.37;2.60;0.00;0.00;1.05;0.00
harvester2;60;2022-01-01 23:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:23:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:23:38;eth0;4.18;4.02;0.37;2.60;0.00;0.00;1.10;0.00
harvester2;60;2022-01-01 23:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:24:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:24:38;eth0;4.45;4.10;0.41;2.63;0.00;0.00;1.17;0.00
harvester2;60;2022-01-01 23:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 23:25:38;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
