# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-10 20:47:06,-1,22.16,0.00,0.49,6.14,0.00,71.21
plotter1,60,2022-01-10 20:48:06,-1,18.44,0.00,0.45,6.37,0.00,74.75
plotter1,60,2022-01-10 20:49:06,-1,17.69,0.00,0.49,5.68,0.00,76.14
plotter1,60,2022-01-10 20:50:06,-1,18.46,0.00,0.55,5.65,0.00,75.34
plotter1,60,2022-01-10 20:51:06,-1,21.39,0.00,0.46,5.62,0.00,72.53
plotter1,60,2022-01-10 20:52:06,-1,21.32,0.00,0.50,6.89,0.00,71.30
plotter1,60,2022-01-10 20:53:06,-1,18.70,0.00,0.46,6.92,0.00,73.91
plotter1,60,2022-01-10 20:54:06,-1,19.16,0.00,0.51,6.73,0.00,73.60
plotter1,60,2022-01-10 20:55:06,-1,20.12,0.00,0.57,6.38,0.00,72.93
plotter1,60,2022-01-10 20:56:06,-1,18.54,0.00,0.52,8.11,0.00,72.83
plotter1,60,2022-01-10 20:57:06,-1,18.65,0.00,0.48,5.87,0.00,75.00
plotter1,60,2022-01-10 20:58:06,-1,18.15,0.00,0.47,5.99,0.00,75.38
plotter1,60,2022-01-10 20:59:06,-1,21.41,0.00,0.54,6.78,0.00,71.28
plotter1,60,2022-01-10 21:00:06,-1,20.59,0.00,0.48,5.33,0.00,73.60
plotter1,60,2022-01-10 21:01:06,-1,18.14,0.00,0.49,5.98,0.00,75.39
plotter1,60,2022-01-10 21:02:06,-1,15.65,0.00,0.59,6.77,0.00,76.99
plotter1,60,2022-01-10 21:03:06,-1,21.23,0.00,0.47,5.54,0.00,72.76
plotter1,60,2022-01-10 21:04:06,-1,17.94,0.00,0.47,6.21,0.00,75.38
plotter1,60,2022-01-10 21:05:06,-1,15.99,0.00,0.50,7.69,0.00,75.82
plotter1,60,2022-01-10 21:06:06,-1,17.81,0.00,0.49,5.81,0.00,75.88
plotter1,60,2022-01-10 21:07:06,-1,19.56,0.00,0.51,5.94,0.00,73.99
plotter1,60,2022-01-10 21:08:06,-1,19.25,0.00,0.54,6.29,0.00,73.92
plotter1,60,2022-01-10 21:09:06,-1,14.94,0.00,0.46,5.58,0.00,79.03
plotter1,60,2022-01-10 21:10:06,-1,14.36,0.00,0.49,7.10,0.00,78.05
plotter1,60,2022-01-10 21:11:06,-1,15.96,0.00,0.54,5.81,0.00,77.69
plotter1,60,2022-01-10 21:12:06,-1,18.51,0.00,0.52,6.72,0.00,74.24
plotter1,60,2022-01-10 21:13:06,-1,19.55,0.00,0.51,5.20,0.00,74.74
plotter1,60,2022-01-10 21:14:06,-1,14.98,0.00,0.67,5.87,0.00,78.49
plotter1,60,2022-01-10 21:15:06,-1,14.39,0.00,0.60,6.92,0.00,78.09
plotter1,60,2022-01-10 21:16:06,-1,15.94,0.00,0.50,6.65,0.00,76.90
plotter1,60,2022-01-10 21:17:06,-1,16.58,0.00,0.49,6.74,0.00,76.19
plotter1,60,2022-01-10 21:18:06,-1,22.29,0.00,0.48,5.86,0.00,71.37
plotter1,60,2022-01-10 21:19:06,-1,18.42,0.00,0.47,6.03,0.00,75.08
plotter1,60,2022-01-10 21:20:06,-1,15.83,0.00,0.48,7.09,0.00,76.59
plotter1,60,2022-01-10 21:21:06,-1,16.56,0.00,0.55,5.64,0.00,77.26
plotter1,60,2022-01-10 21:22:06,-1,17.33,0.00,0.45,4.55,0.00,77.67
plotter1,60,2022-01-10 21:23:06,-1,18.59,0.00,0.52,6.36,0.00,74.53
plotter1,60,2022-01-10 21:24:06,-1,16.21,0.00,0.52,5.48,0.00,77.79
plotter1,60,2022-01-10 21:25:06,-1,15.25,0.00,0.51,7.83,0.00,76.41
plotter1,60,2022-01-10 21:26:06,-1,18.67,0.00,0.47,5.68,0.00,75.18
plotter1,60,2022-01-10 21:27:06,-1,21.84,0.00,0.47,5.06,0.00,72.64
plotter1,60,2022-01-10 21:28:06,-1,14.53,0.00,0.58,6.03,0.00,78.85
plotter1,60,2022-01-10 21:29:06,-1,15.66,0.00,0.49,5.89,0.00,77.97
plotter1,60,2022-01-10 21:30:06,-1,16.46,0.00,0.48,5.29,0.00,77.77
plotter1,60,2022-01-10 21:31:06,-1,18.53,0.00,0.51,6.23,0.00,74.74
plotter1,60,2022-01-10 21:32:06,-1,18.34,0.00,0.53,6.43,0.00,74.69
plotter1,60,2022-01-10 21:33:06,-1,18.44,0.00,0.68,5.98,0.00,74.90
plotter1,60,2022-01-10 21:34:06,-1,14.69,0.00,0.56,6.23,0.00,78.52
plotter1,60,2022-01-10 21:35:06,-1,14.68,0.00,0.59,7.68,0.00,77.04
plotter1,60,2022-01-10 21:36:06,-1,16.80,0.00,0.50,7.60,0.00,75.10
plotter1,60,2022-01-10 21:37:06,-1,19.58,0.00,0.47,6.19,0.00,73.76
plotter1,60,2022-01-10 21:38:06,-1,19.43,0.00,0.49,6.77,0.00,73.31
plotter1,60,2022-01-10 21:39:06,-1,17.72,0.00,0.50,7.75,0.00,74.02
plotter1,60,2022-01-10 21:40:06,-1,15.07,0.00,0.52,6.22,0.00,78.19
plotter1,60,2022-01-10 21:41:06,-1,18.45,0.00,0.63,6.17,0.00,74.76
plotter1,60,2022-01-10 21:42:06,-1,17.81,0.00,0.55,6.57,0.00,75.07
plotter1,60,2022-01-10 21:43:06,-1,16.98,0.00,0.49,6.82,0.00,75.71
plotter1,60,2022-01-10 21:44:06,-1,15.74,0.00,0.49,5.82,0.00,77.95
plotter1,60,2022-01-10 21:45:06,-1,16.14,0.00,0.49,5.07,0.00,78.30
plotter1,60,2022-01-10 21:46:06,-1,20.79,0.00,0.53,6.34,0.00,72.34
plotter1,60,2022-01-10 21:47:06,-1,20.33,0.00,0.49,5.88,0.00,73.30
plotter1,60,2022-01-10 21:48:06,-1,14.46,0.00,0.45,6.85,0.00,78.24
plotter1,60,2022-01-10 21:49:06,-1,16.46,0.00,0.47,6.41,0.00,76.66
plotter1,60,2022-01-10 21:50:06,-1,13.42,0.00,0.45,6.82,0.00,79.31
plotter1,60,2022-01-10 21:51:06,-1,19.20,0.00,0.49,6.60,0.00,73.71
plotter1,60,2022-01-10 21:52:06,-1,17.25,0.00,0.53,5.92,0.00,76.30
plotter1,60,2022-01-10 21:53:06,-1,12.75,0.00,0.43,6.01,0.00,80.80
plotter1,60,2022-01-10 21:54:06,-1,13.57,0.00,0.46,6.38,0.00,79.59
plotter1,60,2022-01-10 21:55:06,-1,17.18,0.00,0.65,6.64,0.00,75.53
plotter1,60,2022-01-10 21:56:06,-1,20.45,0.00,0.64,7.19,0.00,71.73
plotter1,60,2022-01-10 21:57:06,-1,20.01,0.00,0.53,6.33,0.00,73.13
plotter1,60,2022-01-10 21:58:06,-1,17.25,0.00,0.47,5.75,0.00,76.53
plotter1,60,2022-01-10 21:59:06,-1,19.18,0.00,0.51,6.38,0.00,73.93
plotter1,60,2022-01-10 22:00:06,-1,19.19,0.00,0.55,7.26,0.00,73.00
plotter1,60,2022-01-10 22:01:06,-1,18.18,0.00,0.55,7.25,0.00,74.03
plotter1,60,2022-01-10 22:02:06,-1,18.08,0.00,0.50,6.65,0.00,74.77
plotter1,60,2022-01-10 22:03:06,-1,17.38,0.00,0.49,7.70,0.00,74.43
plotter1,60,2022-01-10 22:04:06,-1,21.57,0.00,0.48,5.02,0.00,72.93
plotter1,60,2022-01-10 22:05:06,-1,19.48,0.00,0.51,5.72,0.00,74.29
plotter1,60,2022-01-10 22:06:06,-1,17.78,0.00,0.57,6.01,0.00,75.65
plotter1,60,2022-01-10 22:07:06,-1,17.83,0.00,0.52,5.88,0.00,75.77
plotter1,60,2022-01-10 22:08:06,-1,21.17,0.00,0.52,6.14,0.00,72.16
plotter1,60,2022-01-10 22:09:06,-1,18.32,0.00,0.54,5.09,0.00,76.04
plotter1,60,2022-01-10 22:10:06,-1,17.54,0.00,0.54,5.39,0.00,76.54
plotter1,60,2022-01-10 22:11:06,-1,14.95,0.00,0.56,7.02,0.00,77.46
plotter1,60,2022-01-10 22:12:06,-1,18.45,0.00,0.48,5.40,0.00,75.67
plotter1,60,2022-01-10 22:13:06,-1,14.55,0.00,0.46,6.78,0.00,78.21
plotter1,60,2022-01-10 22:14:06,-1,12.58,0.00,0.45,6.64,0.00,80.33
plotter1,60,2022-01-10 22:15:06,-1,12.65,0.00,0.49,7.04,0.00,79.82
plotter1,60,2022-01-10 22:16:06,-1,13.38,0.00,0.58,7.51,0.00,78.54
plotter1,60,2022-01-10 22:17:06,-1,15.84,0.00,0.49,5.46,0.00,78.21
plotter1,60,2022-01-10 22:18:06,-1,20.78,0.00,0.50,6.43,0.00,72.29
plotter1,60,2022-01-10 22:19:06,-1,18.07,0.00,0.50,5.78,0.00,75.65
plotter1,60,2022-01-10 22:20:06,-1,16.02,0.00,0.61,6.37,0.00,76.99
plotter1,60,2022-01-10 22:21:06,-1,17.11,0.00,0.50,6.08,0.00,76.31
plotter1,60,2022-01-10 22:22:06,-1,20.33,0.00,0.49,5.55,0.00,73.64
plotter1,60,2022-01-10 22:23:06,-1,17.98,0.00,0.67,6.12,0.00,75.23
plotter1,60,2022-01-10 22:24:06,-1,13.45,0.00,0.53,6.73,0.00,79.29
plotter1,60,2022-01-10 22:25:06,-1,6.25,0.00,0.44,6.43,0.00,86.87
plotter1,60,2022-01-10 22:26:06,-1,8.66,0.00,0.51,6.93,0.00,83.90
plotter1,60,2022-01-10 22:27:06,-1,5.61,0.00,0.41,6.41,0.00,87.58
plotter1,60,2022-01-10 22:28:06,-1,6.57,0.00,0.41,7.07,0.00,85.96
plotter1,60,2022-01-10 22:29:06,-1,10.82,0.00,0.43,6.42,0.00,82.34
plotter1,60,2022-01-10 22:30:06,-1,8.31,0.00,0.42,5.95,0.00,85.32
plotter1,60,2022-01-10 22:31:06,-1,12.11,0.00,0.49,5.90,0.00,81.50
plotter1,60,2022-01-10 22:32:06,-1,3.51,0.00,0.39,6.10,0.00,90.00
plotter1,60,2022-01-10 22:33:06,-1,7.06,0.00,0.44,6.99,0.00,85.51
plotter1,60,2022-01-10 22:34:06,-1,4.75,0.00,0.40,6.88,0.00,87.98
plotter1,60,2022-01-10 22:35:06,-1,11.50,0.00,0.52,5.28,0.00,82.70
plotter1,60,2022-01-10 22:36:06,-1,18.59,0.00,0.52,6.93,0.00,73.96
plotter1,60,2022-01-10 22:37:06,-1,19.39,0.00,0.50,6.18,0.00,73.93
plotter1,60,2022-01-10 22:38:06,-1,20.91,0.00,0.49,6.19,0.00,72.42
plotter1,60,2022-01-10 22:39:06,-1,5.39,0.00,0.37,6.53,0.00,87.70
plotter1,60,2022-01-10 22:40:06,-1,11.73,0.00,0.54,6.89,0.00,80.85
plotter1,60,2022-01-10 22:41:06,-1,12.66,0.00,0.53,7.18,0.00,79.62
plotter1,60,2022-01-10 22:42:06,-1,15.35,0.00,0.65,6.58,0.00,77.42
plotter1,60,2022-01-10 22:43:06,-1,16.95,0.00,0.47,5.57,0.00,77.01
plotter1,60,2022-01-10 22:44:06,-1,20.50,0.00,0.49,6.93,0.00,72.08
plotter1,60,2022-01-10 22:45:06,-1,17.38,0.00,0.52,6.35,0.00,75.76
plotter1,60,2022-01-10 22:46:06,-1,14.79,0.00,0.51,7.52,0.00,77.19
plotter1,60,2022-01-10 22:47:06,-1,10.82,0.00,0.43,5.81,0.00,82.95
plotter1,60,2022-01-10 22:48:06,-1,15.65,0.00,0.67,5.66,0.00,78.01
plotter1,60,2022-01-10 22:49:06,-1,12.65,0.00,0.44,5.52,0.00,81.39
plotter1,60,2022-01-10 22:50:06,-1,16.05,0.00,0.46,6.05,0.00,77.45
plotter1,60,2022-01-10 22:51:06,-1,14.31,0.00,0.47,5.99,0.00,79.23
plotter1,60,2022-01-10 22:52:06,-1,16.81,0.00,0.49,5.98,0.00,76.72
plotter1,60,2022-01-10 22:53:06,-1,15.70,0.00,0.46,5.71,0.00,78.13
plotter1,60,2022-01-10 22:54:06,-1,18.61,0.00,0.51,6.59,0.00,74.29
plotter1,60,2022-01-10 22:55:06,-1,16.06,0.00,0.55,5.42,0.00,77.97
plotter1,60,2022-01-10 22:56:06,-1,16.09,0.00,0.52,6.32,0.00,77.08
plotter1,60,2022-01-10 22:57:06,-1,16.52,0.00,0.50,6.82,0.00,76.17
plotter1,60,2022-01-10 22:58:06,-1,20.35,0.00,0.50,5.95,0.00,73.20
plotter1,60,2022-01-10 22:59:06,-1,18.84,0.00,0.52,6.11,0.00,74.52
plotter1,60,2022-01-10 23:00:06,-1,16.01,0.00,0.52,7.21,0.00,76.25
plotter1,60,2022-01-10 23:01:06,-1,16.79,0.00,0.63,7.18,0.00,75.41
plotter1,60,2022-01-10 23:02:06,-1,17.75,0.00,0.50,6.30,0.00,75.46
plotter1,60,2022-01-10 23:03:06,-1,20.60,0.00,0.51,6.57,0.00,72.31
plotter1,60,2022-01-10 23:04:06,-1,19.44,0.00,0.48,6.06,0.00,74.02
plotter1,60,2022-01-10 23:05:06,-1,18.32,0.00,0.53,7.66,0.00,73.49
plotter1,60,2022-01-10 23:06:06,-1,18.01,0.00,0.51,6.91,0.00,74.57
plotter1,60,2022-01-10 23:07:06,-1,21.74,0.00,0.50,5.43,0.00,72.32
plotter1,60,2022-01-10 23:08:06,-1,20.62,0.00,0.51,5.65,0.00,73.23
plotter1,60,2022-01-10 23:09:06,-1,19.42,0.00,0.52,6.27,0.00,73.80
plotter1,60,2022-01-10 23:10:06,-1,18.86,0.00,0.52,6.02,0.00,74.60
plotter1,60,2022-01-10 23:11:06,-1,20.81,0.00,0.74,7.58,0.00,70.88
plotter1,60,2022-01-10 23:12:06,-1,14.59,0.00,0.48,7.38,0.00,77.54
plotter1,60,2022-01-10 23:13:06,-1,10.79,0.00,0.43,5.81,0.00,82.96
plotter1,60,2022-01-10 23:14:06,-1,15.43,0.00,0.51,6.14,0.00,77.92
plotter1,60,2022-01-10 23:15:06,-1,16.20,0.00,0.51,6.98,0.00,76.31
plotter1,60,2022-01-10 23:16:06,-1,20.95,0.00,0.51,6.43,0.00,72.11
plotter1,60,2022-01-10 23:17:06,-1,17.82,0.00,0.48,5.87,0.00,75.84
plotter1,60,2022-01-10 23:18:06,-1,14.30,0.00,0.46,6.75,0.00,78.49
plotter1,60,2022-01-10 23:19:06,-1,17.19,0.00,0.48,5.17,0.00,77.17
plotter1,60,2022-01-10 23:20:06,-1,17.25,0.00,0.51,6.62,0.00,75.62
plotter1,60,2022-01-10 23:21:06,-1,20.72,0.00,0.52,6.48,0.00,72.28
plotter1,60,2022-01-10 23:22:06,-1,17.85,0.00,0.50,5.57,0.00,76.08
plotter1,60,2022-01-10 23:23:06,-1,16.51,0.00,0.50,7.23,0.00,75.76
plotter1,60,2022-01-10 23:24:06,-1,12.16,0.00,0.47,6.97,0.00,80.41
plotter1,60,2022-01-10 23:25:06,-1,14.22,0.00,0.50,6.53,0.00,78.75
plotter1,60,2022-01-10 23:26:06,-1,14.77,0.00,0.50,6.69,0.00,78.04
plotter1,60,2022-01-10 23:27:06,-1,16.00,0.00,0.51,7.03,0.00,76.46
plotter1,60,2022-01-10 23:28:06,-1,15.19,0.00,0.50,6.07,0.00,78.24
plotter1,60,2022-01-10 23:29:06,-1,11.08,0.00,0.57,7.34,0.00,81.01
plotter1,60,2022-01-10 23:30:06,-1,13.45,0.00,0.52,7.63,0.00,78.40
plotter1,60,2022-01-10 23:31:06,-1,13.48,0.00,0.51,5.90,0.00,80.11
plotter1,60,2022-01-10 23:32:06,-1,15.61,0.00,0.50,6.70,0.00,77.19
plotter1,60,2022-01-10 23:33:06,-1,16.97,0.00,0.52,5.97,0.00,76.54
plotter1,60,2022-01-10 23:34:06,-1,18.40,0.00,0.52,5.94,0.00,75.15
plotter1,60,2022-01-10 23:35:06,-1,17.37,0.00,0.53,7.91,0.00,74.20
plotter1,60,2022-01-10 23:36:06,-1,17.04,0.00,0.53,6.02,0.00,76.41
plotter1,60,2022-01-10 23:37:06,-1,16.74,0.00,0.52,6.01,0.00,76.72
plotter1,60,2022-01-10 23:38:06,-1,15.77,0.00,0.60,5.21,0.00,78.43
plotter1,60,2022-01-10 23:39:06,-1,16.98,0.00,0.67,5.65,0.00,76.69
plotter1,60,2022-01-10 23:40:06,-1,17.30,0.00,0.79,6.54,0.00,75.37
plotter1,60,2022-01-10 23:41:06,-1,15.55,0.00,0.59,7.09,0.00,76.78
plotter1,60,2022-01-10 23:42:06,-1,17.60,0.00,0.53,6.65,0.00,75.22
plotter1,60,2022-01-10 23:43:06,-1,17.50,0.00,0.49,5.63,0.00,76.38
plotter1,60,2022-01-10 23:44:06,-1,20.99,0.00,0.53,6.50,0.00,71.98
plotter1,60,2022-01-10 23:45:06,-1,19.80,0.00,0.53,4.98,0.00,74.69
plotter1,60,2022-01-10 23:46:06,-1,17.96,0.00,0.51,7.06,0.00,74.48
plotter1,60,2022-01-10 23:47:06,-1,15.33,0.00,0.51,6.33,0.00,77.82
plotter1,60,2022-01-10 23:48:06,-1,13.43,0.00,0.50,5.78,0.00,80.29
plotter1,60,2022-01-10 23:49:06,-1,15.83,0.00,0.50,5.39,0.00,78.28
plotter1,60,2022-01-10 23:50:06,-1,12.87,0.00,0.61,7.56,0.00,78.95
plotter1,60,2022-01-10 23:51:06,-1,16.83,0.00,0.54,7.60,0.00,75.03
plotter1,60,2022-01-10 23:52:06,-1,17.39,0.00,0.50,6.91,0.00,75.20
plotter1,60,2022-01-10 23:53:06,-1,16.98,0.00,0.52,6.34,0.00,76.15
plotter1,60,2022-01-10 23:54:06,-1,20.57,0.00,0.51,7.31,0.00,71.61
plotter1,60,2022-01-10 23:55:06,-1,20.57,0.00,0.52,7.18,0.00,71.72
plotter1,60,2022-01-10 23:56:06,-1,17.77,0.00,0.51,6.76,0.00,74.97
plotter1,60,2022-01-10 23:57:06,-1,14.56,0.00,0.46,5.20,0.00,79.78
plotter1,60,2022-01-10 23:58:06,-1,17.22,0.00,0.50,7.14,0.00,75.15
plotter1,60,2022-01-10 23:59:06,-1,14.85,0.00,0.45,5.37,0.00,79.33
plotter1,60,2022-01-11 00:00:06,-1,16.41,0.00,0.49,5.65,0.00,77.45
plotter1,60,2022-01-11 00:01:06,-1,18.09,0.00,0.62,7.36,0.00,73.93
plotter1,60,2022-01-11 00:02:06,-1,15.16,0.00,0.72,5.70,0.00,78.42
plotter1,60,2022-01-11 00:03:06,-1,15.67,0.00,0.55,5.66,0.00,78.12
plotter1,60,2022-01-11 00:04:06,-1,18.94,0.00,0.59,6.45,0.00,74.02
plotter1,60,2022-01-11 00:05:06,-1,18.94,0.00,0.57,7.46,0.00,73.04
plotter1,60,2022-01-11 00:06:06,-1,18.25,0.00,0.54,7.01,0.00,74.20
plotter1,60,2022-01-11 00:07:06,-1,18.20,0.00,0.52,6.74,0.00,74.54
plotter1,60,2022-01-11 00:08:06,-1,19.89,0.00,0.49,5.68,0.00,73.94
plotter1,60,2022-01-11 00:09:06,-1,20.50,0.00,0.50,5.85,0.00,73.16
plotter1,60,2022-01-11 00:10:06,-1,16.36,0.00,0.52,6.77,0.00,76.34
plotter1,60,2022-01-11 00:11:06,-1,18.13,0.00,0.51,5.83,0.00,75.53
plotter1,60,2022-01-11 00:12:06,-1,18.82,0.00,0.49,6.12,0.00,74.57
plotter1,60,2022-01-11 00:13:06,-1,19.07,0.00,0.51,7.16,0.00,73.26
plotter1,60,2022-01-11 00:14:06,-1,18.60,0.00,0.51,5.89,0.00,75.01
plotter1,60,2022-01-11 00:15:06,-1,18.17,0.00,0.51,7.24,0.00,74.08
plotter1,60,2022-01-11 00:16:06,-1,17.28,0.00,0.51,6.34,0.00,75.87
plotter1,60,2022-01-11 00:17:06,-1,16.51,0.00,0.55,6.47,0.00,76.47
plotter1,60,2022-01-11 00:18:06,-1,10.44,0.00,0.61,6.52,0.00,82.43
plotter1,60,2022-01-11 00:19:06,-1,10.65,0.00,0.60,5.97,0.00,82.78
plotter1,60,2022-01-11 00:20:06,-1,10.47,0.00,0.60,5.66,0.00,83.28
plotter1,60,2022-01-11 00:21:06,-1,11.00,0.00,0.55,6.93,0.00,81.52
plotter1,60,2022-01-11 00:22:06,-1,11.26,0.00,0.59,7.27,0.00,80.88
plotter1,60,2022-01-11 00:23:06,-1,10.35,0.00,0.60,7.72,0.00,81.33
plotter1,60,2022-01-11 00:24:06,-1,10.13,0.00,0.60,6.19,0.00,83.08
plotter1,60,2022-01-11 00:25:06,-1,10.52,0.00,0.58,6.22,0.00,82.68
plotter1,60,2022-01-11 00:26:06,-1,10.38,0.00,0.61,8.34,0.00,80.67
plotter1,60,2022-01-11 00:27:06,-1,10.08,0.00,0.60,7.08,0.00,82.24
plotter1,60,2022-01-11 00:28:06,-1,15.20,0.00,0.53,5.78,0.00,78.49
plotter1,60,2022-01-11 00:29:06,-1,11.49,0.00,0.58,6.10,0.00,81.83
plotter1,60,2022-01-11 00:30:06,-1,10.15,0.00,0.58,5.19,0.00,84.08
plotter1,60,2022-01-11 00:31:06,-1,10.78,0.00,0.65,6.49,0.00,82.09
plotter1,60,2022-01-11 00:32:06,-1,10.18,0.00,0.77,7.72,0.00,81.33
plotter1,60,2022-01-11 00:33:06,-1,10.02,0.00,0.57,6.64,0.00,82.76
plotter1,60,2022-01-11 00:34:06,-1,9.97,0.00,0.55,6.23,0.00,83.25
plotter1,60,2022-01-11 00:35:06,-1,10.13,0.00,0.58,6.80,0.00,82.49
plotter1,60,2022-01-11 00:36:06,-1,10.31,0.00,0.65,6.78,0.00,82.26
plotter1,60,2022-01-11 00:37:06,-1,9.58,0.00,0.55,6.43,0.00,83.44
plotter1,60,2022-01-11 00:38:06,-1,10.23,0.00,0.59,5.82,0.00,83.37
plotter1,60,2022-01-11 00:39:06,-1,9.96,0.00,0.57,7.45,0.00,82.03
plotter1,60,2022-01-11 00:40:06,-1,10.07,0.00,0.57,6.93,0.00,82.42
plotter1,60,2022-01-11 00:41:06,-1,9.83,0.00,0.62,7.07,0.00,82.48
plotter1,60,2022-01-11 00:42:06,-1,9.98,0.00,0.55,6.56,0.00,82.91
plotter1,60,2022-01-11 00:43:06,-1,10.34,0.00,0.55,6.78,0.00,82.32
plotter1,60,2022-01-11 00:44:06,-1,9.80,0.00,0.55,6.72,0.00,82.93
plotter1,60,2022-01-11 00:45:06,-1,9.96,0.00,0.55,5.98,0.00,83.52
plotter1,60,2022-01-11 00:46:06,-1,10.34,0.00,0.61,6.68,0.00,82.37
plotter1,60,2022-01-11 00:47:06,-1,10.04,0.00,0.65,7.56,0.00,81.75
plotter1,60,2022-01-11 00:48:06,-1,10.56,0.00,0.56,5.49,0.00,83.39
plotter1,60,2022-01-11 00:49:06,-1,9.91,0.00,0.55,5.83,0.00,83.71
plotter1,60,2022-01-11 00:50:06,-1,10.81,0.00,0.58,6.42,0.00,82.19
plotter1,60,2022-01-11 00:51:06,-1,9.62,0.00,0.55,6.19,0.00,83.64
plotter1,60,2022-01-11 00:52:06,-1,9.70,0.00,0.55,5.91,0.00,83.84
plotter1,60,2022-01-11 00:53:06,-1,15.56,0.00,0.50,7.05,0.00,76.90
plotter1,60,2022-01-11 00:54:06,-1,16.98,0.00,0.50,5.73,0.00,76.79
plotter1,60,2022-01-11 00:55:06,-1,20.41,0.00,0.52,5.89,0.00,73.18
plotter1,60,2022-01-11 00:56:06,-1,20.51,0.00,0.52,6.84,0.00,72.13
plotter1,60,2022-01-11 00:57:06,-1,18.10,0.00,0.50,5.69,0.00,75.71
plotter1,60,2022-01-11 00:58:06,-1,18.06,0.00,0.49,6.79,0.00,74.65
plotter1,60,2022-01-11 00:59:06,-1,17.25,0.00,0.49,5.27,0.00,76.99
plotter1,60,2022-01-11 01:00:06,-1,19.90,0.00,0.56,5.74,0.00,73.80
plotter1,60,2022-01-11 01:01:06,-1,18.34,0.00,0.73,7.51,0.00,73.42
plotter1,60,2022-01-11 01:02:06,-1,17.17,0.00,0.53,6.57,0.00,75.73
plotter1,60,2022-01-11 01:03:06,-1,15.32,0.00,0.50,6.57,0.00,77.61
plotter1,60,2022-01-11 01:04:06,-1,15.70,0.00,0.53,5.81,0.00,77.95
plotter1,60,2022-01-11 01:05:06,-1,18.16,0.00,0.53,7.08,0.00,74.23
plotter1,60,2022-01-11 01:06:06,-1,15.47,0.00,0.52,6.34,0.00,77.68
plotter1,60,2022-01-11 01:07:06,-1,15.16,0.00,0.54,6.34,0.00,77.96
plotter1,60,2022-01-11 01:08:06,-1,10.90,0.00,0.51,6.47,0.00,82.12
plotter1,60,2022-01-11 01:09:06,-1,16.73,0.00,0.49,5.64,0.00,77.14
plotter1,60,2022-01-11 01:10:06,-1,12.39,0.00,0.51,6.29,0.00,80.81
plotter1,60,2022-01-11 01:11:06,-1,12.12,0.00,0.52,6.21,0.00,81.14
plotter1,60,2022-01-11 01:12:06,-1,13.03,0.00,0.56,6.30,0.00,80.11
plotter1,60,2022-01-11 01:13:06,-1,15.38,0.00,0.51,6.91,0.00,77.20
plotter1,60,2022-01-11 01:14:06,-1,8.75,0.00,0.45,7.18,0.00,83.62
plotter1,60,2022-01-11 01:15:06,-1,13.63,0.00,0.54,6.59,0.00,79.24
plotter1,60,2022-01-11 01:16:06,-1,14.81,0.00,0.52,6.37,0.00,78.29
plotter1,60,2022-01-11 01:17:06,-1,13.82,0.00,0.55,6.60,0.00,79.03
plotter1,60,2022-01-11 01:18:06,-1,14.05,0.00,0.73,6.67,0.00,78.56
plotter1,60,2022-01-11 01:19:06,-1,14.48,0.00,0.53,6.73,0.00,78.27
plotter1,60,2022-01-11 01:20:06,-1,18.62,0.00,0.48,5.70,0.00,75.20
plotter1,60,2022-01-11 01:21:06,-1,11.84,0.00,0.53,7.37,0.00,80.25
plotter1,60,2022-01-11 01:22:06,-1,14.44,0.00,0.66,6.27,0.00,78.63
plotter1,60,2022-01-11 01:23:06,-1,19.44,0.00,0.52,6.21,0.00,73.83
plotter1,60,2022-01-11 01:24:06,-1,18.35,0.00,0.50,6.73,0.00,74.42
plotter1,60,2022-01-11 01:25:06,-1,20.37,0.00,0.50,5.45,0.00,73.68
plotter1,60,2022-01-11 01:26:06,-1,20.95,0.00,0.53,7.20,0.00,71.31
plotter1,60,2022-01-11 01:27:06,-1,18.41,0.00,0.49,5.01,0.00,76.10
plotter1,60,2022-01-11 01:28:06,-1,17.29,0.00,0.50,5.51,0.00,76.70
plotter1,60,2022-01-11 01:29:06,-1,17.27,0.00,0.49,5.85,0.00,76.39
plotter1,60,2022-01-11 01:30:06,-1,21.48,0.00,0.53,6.57,0.00,71.42
plotter1,60,2022-01-11 01:31:06,-1,17.36,0.00,0.52,6.89,0.00,75.23
plotter1,60,2022-01-11 01:32:06,-1,18.26,0.00,0.53,6.47,0.00,74.74
plotter1,60,2022-01-11 01:33:06,-1,18.76,0.00,0.52,6.61,0.00,74.11
plotter1,60,2022-01-11 01:34:06,-1,20.67,0.00,0.57,7.94,0.00,70.81
plotter1,60,2022-01-11 01:35:06,-1,15.56,0.00,0.59,6.16,0.00,77.68
plotter1,60,2022-01-11 01:36:06,-1,19.00,0.00,0.50,6.03,0.00,74.47
plotter1,60,2022-01-11 01:37:06,-1,15.46,0.00,0.51,6.62,0.00,77.40
plotter1,60,2022-01-11 01:38:06,-1,15.00,0.00,0.50,5.81,0.00,78.69
plotter1,60,2022-01-11 01:39:06,-1,20.06,0.00,0.52,5.38,0.00,74.04
plotter1,60,2022-01-11 01:40:06,-1,21.93,0.00,0.52,6.88,0.00,70.67
plotter1,60,2022-01-11 01:41:06,-1,19.31,0.00,0.53,7.42,0.00,72.75
plotter1,60,2022-01-11 01:42:06,-1,17.96,0.00,0.49,5.96,0.00,75.59
plotter1,60,2022-01-11 01:43:06,-1,20.74,0.00,0.55,6.90,0.00,71.81
