# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-08 11:26:36,enp9s0,649.20,962.92,339.67,1190.85,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 11:27:36,lo,5.88,5.88,62.94,62.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:27:36,enp9s0,701.50,1116.48,336.55,1417.94,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 11:28:36,lo,2.00,2.00,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:28:36,enp9s0,761.90,1173.23,388.47,1492.93,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 11:29:36,lo,1.97,1.97,2.98,2.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:29:36,enp9s0,674.28,992.47,370.24,1241.66,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 11:30:36,lo,2.20,2.20,3.24,3.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:30:36,enp9s0,674.18,1036.13,329.94,1314.72,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 11:31:36,lo,1.90,1.90,2.92,2.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:31:36,enp9s0,695.65,1099.82,344.15,1403.51,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 11:32:36,lo,10.52,10.52,124.22,124.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:32:36,enp9s0,800.82,1211.75,421.54,1529.19,0.00,0.00,0.40,0.50
plotter1,60,2022-01-08 11:33:36,lo,2.43,2.43,3.76,3.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:33:36,enp9s0,719.92,1054.48,392.66,1326.21,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 11:34:36,lo,1.80,1.80,2.58,2.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:34:36,enp9s0,638.78,1062.38,271.28,1376.52,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 11:35:36,lo,2.17,2.17,3.57,3.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:35:36,enp9s0,705.87,1086.90,366.36,1376.59,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 11:36:36,lo,1.77,1.77,2.47,2.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:36:36,enp9s0,700.33,1033.17,388.72,1297.07,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 11:37:36,lo,6.08,6.08,63.61,63.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:37:36,enp9s0,790.17,1115.65,471.42,1389.27,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 11:38:36,lo,1.43,1.43,1.80,1.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:38:36,enp9s0,699.37,1087.57,360.17,1380.52,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 11:39:36,lo,1.43,1.43,1.84,1.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:39:36,enp9s0,669.88,1086.45,297.03,1396.78,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 11:40:36,lo,1.43,1.43,2.04,2.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:40:36,enp9s0,588.22,975.12,255.53,1249.08,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 11:41:36,lo,1.47,1.47,2.56,2.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:41:36,enp9s0,586.60,989.50,231.20,1276.80,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 11:42:36,lo,5.85,5.85,75.23,75.23,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:42:36,enp9s0,777.22,1159.17,420.40,1481.19,0.00,0.00,0.43,0.49
plotter1,60,2022-01-08 11:43:36,lo,1.70,1.70,2.43,2.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:43:36,enp9s0,744.17,1079.93,421.96,1360.62,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 11:44:36,lo,3.62,3.62,3.58,3.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:44:36,enp9s0,744.55,1060.75,444.66,1318.43,0.00,0.00,0.43,0.43
plotter1,60,2022-01-08 11:45:36,lo,5.93,5.93,4.73,4.73,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:45:36,enp9s0,750.82,1103.48,403.04,1373.46,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 11:46:36,lo,2.55,2.55,3.18,3.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:46:36,enp9s0,653.33,980.85,347.40,1234.18,0.00,0.00,0.43,0.40
plotter1,60,2022-01-08 11:47:36,lo,6.15,6.15,63.58,63.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:47:36,enp9s0,755.97,1150.00,423.24,1448.74,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 11:48:36,lo,1.80,1.80,2.71,2.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:48:36,enp9s0,660.98,994.32,336.15,1261.37,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 11:49:36,lo,1.40,1.40,1.58,1.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:49:36,enp9s0,686.27,1128.03,284.55,1455.68,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 11:50:36,lo,1.80,1.80,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:50:36,enp9s0,801.98,1201.38,430.34,1534.89,0.00,0.00,0.43,0.50
plotter1,60,2022-01-08 11:51:36,lo,1.87,1.87,2.75,2.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:51:36,enp9s0,702.23,949.07,430.16,1156.13,0.00,0.00,0.42,0.38
plotter1,60,2022-01-08 11:52:36,lo,1.73,1.73,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:52:36,enp9s0,631.87,962.55,306.50,1230.24,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 11:53:36,lo,12.45,12.45,157.62,157.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:53:36,enp9s0,757.60,1106.10,424.32,1385.03,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 11:54:36,lo,2.73,2.73,4.20,4.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:54:36,enp9s0,707.83,1073.93,380.47,1351.59,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 11:55:36,lo,2.33,2.33,3.33,3.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:55:36,enp9s0,746.47,1135.52,389.87,1430.61,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 11:56:36,lo,2.23,2.23,3.50,3.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:56:36,enp9s0,777.33,1089.23,454.04,1348.18,0.00,0.00,0.43,0.44
plotter1,60,2022-01-08 11:57:36,lo,1.70,1.70,2.52,2.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:57:36,enp9s0,833.03,1215.62,481.27,1523.50,0.00,0.00,0.42,0.50
plotter1,60,2022-01-08 11:58:36,lo,6.60,6.60,76.12,76.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:58:36,enp9s0,610.07,1013.97,247.37,1310.82,0.00,0.00,0.43,0.43
plotter1,60,2022-01-08 11:59:36,lo,1.67,1.67,2.47,2.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 11:59:36,enp9s0,729.57,1038.13,421.60,1291.04,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 12:00:36,lo,1.97,1.97,2.88,2.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:00:36,enp9s0,712.77,1026.03,421.83,1269.90,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 12:01:36,lo,2.37,2.37,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:01:36,enp9s0,710.03,1008.07,402.19,1250.79,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 12:02:36,lo,2.30,2.30,3.21,3.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:02:36,enp9s0,716.93,1066.55,395.80,1344.33,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 12:03:36,lo,6.48,6.48,64.52,64.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:03:36,enp9s0,746.93,1086.67,410.95,1356.57,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 12:04:36,lo,1.77,1.77,2.13,2.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:04:36,enp9s0,726.43,1086.95,376.15,1377.23,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 12:05:36,lo,1.80,1.80,2.91,2.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:05:36,enp9s0,652.23,1027.47,295.79,1319.74,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:06:36,lo,2.30,2.30,3.25,3.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:06:36,enp9s0,688.18,1001.32,372.28,1256.94,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 12:07:36,lo,1.90,1.90,2.42,2.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:07:36,enp9s0,711.78,1051.65,378.14,1324.21,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:08:36,lo,6.25,6.25,69.79,69.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:08:36,enp9s0,868.42,1324.43,456.25,1701.86,0.00,0.00,0.43,0.56
plotter1,60,2022-01-08 12:09:36,lo,2.10,2.10,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:09:36,enp9s0,764.07,1134.87,399.76,1443.44,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 12:10:36,lo,2.53,2.53,4.53,4.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:10:36,enp9s0,776.13,1170.28,401.53,1489.16,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 12:11:36,lo,1.70,1.70,2.49,2.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:11:36,enp9s0,614.33,956.62,288.79,1231.11,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 12:12:36,lo,1.90,1.90,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:12:36,enp9s0,712.93,1062.78,391.00,1342.03,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 12:13:36,lo,7.03,7.03,71.00,71.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:13:36,enp9s0,768.20,1218.05,376.65,1562.80,0.00,0.00,0.43,0.51
plotter1,60,2022-01-08 12:14:36,lo,2.27,2.27,3.07,3.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:14:36,enp9s0,798.72,1241.42,419.85,1585.11,0.00,0.00,0.42,0.52
plotter1,60,2022-01-08 12:15:36,lo,1.87,1.87,2.44,2.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:15:36,enp9s0,677.95,946.88,401.76,1167.27,0.00,0.00,0.40,0.38
plotter1,60,2022-01-08 12:16:36,lo,2.30,2.30,3.79,3.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:16:36,enp9s0,699.62,1084.87,349.28,1387.42,0.00,0.00,0.43,0.45
plotter1,60,2022-01-08 12:17:36,lo,2.05,2.05,3.40,3.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:17:36,enp9s0,662.35,996.70,366.26,1249.55,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 12:18:36,lo,6.95,6.95,76.59,76.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:18:36,enp9s0,657.65,970.23,352.37,1222.98,0.00,0.00,0.43,0.40
plotter1,60,2022-01-08 12:19:36,lo,2.03,2.03,3.07,3.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:19:36,enp9s0,684.82,1051.73,351.22,1335.61,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 12:20:36,lo,2.00,2.00,2.94,2.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:20:36,enp9s0,701.30,1013.28,391.24,1274.93,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 12:21:36,lo,1.17,1.17,1.35,1.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:21:36,enp9s0,735.52,1010.75,449.40,1253.93,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 12:22:36,lo,1.07,1.07,1.38,1.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:22:36,enp9s0,651.22,1051.95,299.48,1358.99,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 12:23:36,lo,1.48,1.48,2.47,2.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:23:36,enp9s0,699.53,975.87,410.15,1216.46,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 12:24:36,lo,5.75,5.75,69.27,69.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:24:36,enp9s0,653.70,1108.03,270.62,1444.69,0.00,0.00,0.43,0.47
plotter1,60,2022-01-08 12:25:36,lo,1.20,1.20,1.86,1.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:25:36,enp9s0,663.37,950.10,376.06,1183.98,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 12:26:36,lo,1.50,1.50,2.41,2.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:26:36,enp9s0,669.37,1053.90,311.49,1353.04,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 12:27:36,lo,1.43,1.43,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:27:36,enp9s0,818.23,1124.65,503.60,1405.19,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 12:28:36,lo,0.73,0.73,1.38,1.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:28:36,enp9s0,721.93,1048.12,417.79,1304.99,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:29:36,lo,24.42,24.42,350.94,350.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:29:36,enp9s0,894.78,1520.42,389.40,1992.21,0.00,0.00,0.43,0.65
plotter1,60,2022-01-08 12:30:36,lo,1.23,1.23,2.00,2.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:30:36,enp9s0,731.22,1029.13,412.14,1303.32,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 12:31:36,lo,0.90,0.90,1.09,1.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:31:36,enp9s0,762.90,1129.22,446.32,1424.03,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 12:32:36,lo,1.10,1.10,1.64,1.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:32:36,enp9s0,714.62,998.42,454.35,1237.32,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 12:33:36,lo,0.93,0.93,1.26,1.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:33:36,enp9s0,784.58,1106.80,453.94,1387.82,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 12:34:36,lo,9.83,9.83,129.82,129.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:34:36,enp9s0,851.55,1296.35,451.99,1674.12,0.00,0.00,0.42,0.55
plotter1,60,2022-01-08 12:35:36,lo,0.90,0.90,1.24,1.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:35:36,enp9s0,627.98,933.18,321.74,1190.98,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 12:36:36,lo,1.03,1.03,1.38,1.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:36:36,enp9s0,677.65,964.00,413.90,1201.98,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 12:37:36,lo,0.93,0.93,1.05,1.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:37:36,enp9s0,801.13,1177.83,473.81,1493.58,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 12:38:36,lo,1.27,1.27,2.27,2.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:38:36,enp9s0,892.72,1126.82,643.52,1383.92,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 12:39:36,lo,5.87,5.87,63.10,63.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:39:36,enp9s0,633.05,908.12,337.33,1135.72,0.00,0.00,0.42,0.37
plotter1,60,2022-01-08 12:40:36,lo,1.73,1.73,2.49,2.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:40:36,enp9s0,682.58,1047.88,337.46,1343.20,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 12:41:36,lo,2.07,2.07,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:41:36,enp9s0,697.47,1035.05,387.80,1302.93,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 12:42:36,lo,2.47,2.47,3.33,3.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:42:36,enp9s0,756.85,1107.50,416.46,1403.98,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 12:43:36,lo,2.33,2.33,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:43:36,enp9s0,825.03,1263.70,434.86,1615.17,0.00,0.00,0.43,0.53
plotter1,60,2022-01-08 12:44:36,lo,6.55,6.55,64.83,64.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:44:36,enp9s0,723.25,1058.95,403.13,1339.11,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 12:45:36,lo,2.10,2.10,2.60,2.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:45:36,enp9s0,733.42,1047.58,403.76,1322.18,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:46:36,lo,2.03,2.03,2.75,2.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:46:36,enp9s0,709.93,1034.55,406.83,1304.17,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:47:36,lo,1.77,1.77,2.28,2.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:47:36,enp9s0,707.98,1058.95,386.68,1347.12,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 12:48:36,lo,1.87,1.87,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:48:36,enp9s0,717.32,1047.80,401.47,1321.68,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:49:36,lo,7.77,7.77,84.17,84.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:49:36,enp9s0,783.30,1177.67,425.21,1493.20,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 12:50:36,lo,2.07,2.07,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:50:36,enp9s0,818.68,1074.62,537.35,1315.53,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:51:36,lo,1.53,1.53,2.25,2.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:51:36,enp9s0,750.37,1138.03,392.93,1462.45,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 12:52:36,lo,1.70,1.70,2.43,2.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:52:36,enp9s0,839.48,1132.22,539.50,1416.44,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 12:53:36,lo,1.37,1.37,2.03,2.03,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:53:36,enp9s0,686.03,1011.03,403.66,1248.57,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 12:54:36,lo,1.83,1.83,2.62,2.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:54:36,enp9s0,662.32,958.82,378.92,1202.05,0.00,0.00,0.43,0.39
plotter1,60,2022-01-08 12:55:36,lo,5.67,5.67,62.95,62.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:55:36,enp9s0,667.75,1031.02,337.04,1322.01,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 12:56:36,lo,1.53,1.53,1.82,1.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:56:36,enp9s0,752.28,1048.80,437.14,1307.66,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 12:57:36,lo,1.80,1.80,2.49,2.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:57:36,enp9s0,748.82,1023.67,475.16,1265.97,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 12:58:36,lo,1.73,1.73,2.39,2.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:58:36,enp9s0,754.88,1109.73,412.62,1395.79,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 12:59:36,lo,2.50,2.50,3.48,3.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 12:59:36,enp9s0,748.87,1107.72,417.44,1401.77,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 13:00:36,lo,6.27,6.27,69.82,69.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:00:36,enp9s0,788.75,1093.05,490.75,1343.54,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 13:01:36,lo,2.03,2.03,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:01:36,enp9s0,694.77,1033.03,384.17,1301.83,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 13:02:36,lo,2.47,2.47,3.59,3.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:02:36,enp9s0,691.05,985.95,390.32,1234.81,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 13:03:36,lo,1.72,1.72,2.25,2.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:03:36,enp9s0,678.67,1068.52,310.46,1380.73,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 13:04:36,lo,2.28,2.28,3.25,3.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:04:36,enp9s0,700.87,1054.73,375.38,1345.04,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 13:05:36,lo,7.68,7.68,83.78,83.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:05:36,enp9s0,804.25,1218.83,434.17,1556.70,0.00,0.00,0.42,0.51
plotter1,60,2022-01-08 13:06:36,lo,2.60,2.60,3.78,3.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:06:36,enp9s0,760.47,1119.67,415.40,1414.93,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 13:07:36,lo,2.37,2.37,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:07:36,enp9s0,735.45,1102.15,414.67,1405.70,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 13:08:36,lo,1.80,1.80,2.08,2.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:08:36,enp9s0,739.90,1062.38,416.86,1332.14,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 13:09:36,lo,2.13,2.13,2.76,2.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:09:36,enp9s0,747.85,1096.20,424.97,1383.76,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 13:10:36,lo,6.77,6.77,64.25,64.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:10:36,enp9s0,711.30,1062.90,372.54,1340.87,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 13:11:36,lo,1.53,1.53,2.12,2.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:11:36,enp9s0,684.48,1074.37,318.11,1391.19,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 13:12:36,lo,2.23,2.23,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:12:36,enp9s0,695.15,976.52,402.64,1212.51,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 13:13:36,lo,1.90,1.90,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:13:36,enp9s0,749.02,1050.57,446.00,1309.21,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 13:14:36,lo,2.30,2.30,2.78,2.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:14:36,enp9s0,697.73,1006.55,398.54,1255.10,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 13:15:36,lo,6.77,6.77,70.38,70.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:15:36,enp9s0,744.57,1121.42,402.47,1421.12,0.00,0.00,0.43,0.47
plotter1,60,2022-01-08 13:16:36,lo,2.33,2.33,3.34,3.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:16:36,enp9s0,725.00,1058.53,408.71,1320.04,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 13:17:36,lo,2.40,2.40,3.22,3.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:17:36,enp9s0,669.12,985.18,349.56,1238.91,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 13:18:36,lo,2.27,2.27,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:18:36,enp9s0,704.10,989.18,404.41,1231.30,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 13:19:36,lo,1.60,1.60,1.94,1.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:19:36,enp9s0,725.55,1190.92,317.81,1551.77,0.00,0.00,0.42,0.51
plotter1,60,2022-01-08 13:20:36,lo,6.50,6.50,63.84,63.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:20:36,enp9s0,700.67,1042.87,394.16,1301.85,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 13:21:36,lo,2.57,2.57,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:21:36,enp9s0,827.63,1284.30,413.95,1647.18,0.00,0.00,0.42,0.54
plotter1,60,2022-01-08 13:22:36,lo,2.33,2.33,3.28,3.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:22:36,enp9s0,724.83,1060.50,410.39,1326.48,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 13:23:36,lo,2.47,2.47,3.55,3.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:23:36,enp9s0,679.97,989.05,383.47,1238.60,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 13:24:36,lo,2.40,2.40,2.97,2.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:24:36,enp9s0,663.35,986.88,356.04,1239.56,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 13:25:36,lo,2.23,2.23,3.07,3.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:25:36,enp9s0,721.08,1046.45,410.77,1308.17,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 13:26:36,lo,6.85,6.85,70.93,70.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:26:36,enp9s0,753.35,1125.30,398.67,1419.65,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 13:27:36,lo,2.13,2.13,2.80,2.80,0.00,0.00,0.00,0.00
